Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-07-27 09:45:00-05:00,41.96025364,-87.677449148,1,0,3,0 days 00:21:00
2014-07-27 09:45:00-05:00,41.924250576,-87.74554503600001,3,1,2,0 days 00:29:00
2014-07-27 09:45:00-05:00,41.961548134000004,-87.739845317,2,0,3,0 days 00:19:00
2014-07-27 09:50:00-05:00,41.76404927,-87.668652781,1,0,3,0 days 00:20:00
2014-07-27 09:50:00-05:00,41.894538914,-87.710186524,1,0,3,0 days 00:22:00
2014-07-27 10:00:00-05:00,41.836896077,-87.723523659,3,1,2,0 days 00:19:00
2014-07-27 10:00:00-05:00,41.786753773,-87.632788436,3,1,2,0 days 00:24:00
2014-07-27 10:00:00-05:00,41.933339572,-87.66669586,2,1,2,0 days 00:18:00
2014-07-27 10:00:00-05:00,42.016974195,-87.690199116,2,0,3,0 days 00:21:00
2014-07-27 10:00:00-05:00,41.88635374,-87.620691382,3,1,2,0 days 00:24:00
2014-07-27 10:00:00-05:00,41.899661443,-87.72744124,2,1,2,0 days 00:15:00
2014-07-27 10:00:00-05:00,41.876889851,-87.70600312200001,2,1,2,0 days 00:21:00
2014-07-27 10:00:00-05:00,41.811777246999995,-87.61387781,1,0,3,0 days 00:26:00
2014-07-27 10:00:00-05:00,41.884516393,-87.619132695,2,0,3,0 days 00:30:00
2014-07-27 10:00:00-05:00,41.771708788000005,-87.568960297,2,1,2,0 days 00:26:00
2014-07-27 10:00:00-05:00,41.792002104,-87.643882805,3,1,2,0 days 00:32:00
2014-07-27 10:00:00-05:00,41.924899029,-87.68794977399999,2,1,2,0 days 00:26:00
2014-07-27 10:03:00-05:00,41.951709421,-87.808439022,1,0,3,0 days 00:26:00
2014-07-27 10:04:00-05:00,41.725252695,-87.571767756,1,0,3,0 days 00:17:00
2014-07-27 10:09:00-05:00,41.868654041999996,-87.632394269,3,1,2,0 days 00:17:00
2014-07-27 10:12:00-05:00,41.895403138,-87.76906322100001,2,0,3,0 days 00:20:00
2014-07-27 10:12:00-05:00,41.836559146,-87.620223934,2,1,2,0 days 00:19:00
2014-07-27 10:12:00-05:00,41.940510399000004,-87.64441347700001,3,1,2,0 days 00:28:00
2014-07-27 10:15:00-05:00,41.744597622,-87.649938029,1,0,3,0 days 00:28:00
2014-07-27 10:15:00-05:00,41.828727752,-87.625667814,2,0,3,0 days 00:27:00
2014-07-27 10:15:00-05:00,41.72550966,-87.585403058,1,0,3,0 days 00:26:00
2014-07-27 10:20:00-05:00,41.915240883,-87.677564865,3,1,2,0 days 00:29:00
2014-07-27 10:25:00-05:00,41.801195729,-87.616138055,2,1,2,0 days 00:20:00
2014-07-27 10:30:00-05:00,41.886237871999995,-87.615745896,1,0,3,0 days 00:20:00
2014-07-27 10:30:00-05:00,41.938854238000005,-87.744793466,1,0,3,0 days 00:21:00
2014-07-27 10:30:00-05:00,41.875646819,-87.76340982200001,2,0,3,0 days 00:17:00
2014-07-27 10:34:00-05:00,41.769044507,-87.569849709,2,0,3,0 days 00:32:00
2014-07-27 10:35:00-05:00,41.757775974,-87.59198854899999,1,0,3,0 days 00:23:00
2014-07-27 10:40:00-05:00,41.844162699,-87.695199039,2,1,2,0 days 00:21:00
2014-07-27 10:44:00-05:00,41.892954451,-87.76168401299999,1,0,3,0 days 00:20:00
2014-07-27 10:45:00-05:00,41.771154091999996,-87.61176582899999,1,0,3,0 days 00:26:00
2014-07-27 10:45:00-05:00,41.736684597,-87.602046755,2,0,3,0 days 00:35:00
2014-07-27 10:50:00-05:00,41.729614168000005,-87.63857879999999,2,1,2,0 days 00:21:00
2014-07-27 10:50:00-05:00,41.902427298,-87.716552925,1,0,3,0 days 00:21:00
2014-07-27 10:55:00-05:00,41.690342437,-87.621021015,1,0,3,0 days 00:23:00
2014-07-27 11:00:00-05:00,41.861553084,-87.66011099299999,2,1,2,0 days 00:21:00
2014-07-27 11:00:00-05:00,41.727565512,-87.66282686299999,2,1,2,0 days 00:23:00
2014-07-27 11:00:00-05:00,41.820175315,-87.621018409,3,1,2,0 days 00:25:00
2014-07-27 11:00:00-05:00,41.884466997,-87.634296325,3,1,2,0 days 00:19:00
2014-07-27 11:00:00-05:00,41.930630018,-87.77959409799999,3,1,1,0 days 00:16:00
2014-07-27 11:00:00-05:00,41.784469926,-87.660697991,2,1,2,0 days 00:29:00
2014-07-27 11:00:00-05:00,41.697058509,-87.65469272799999,2,0,3,0 days 00:21:00
2014-07-27 11:00:00-05:00,41.963123126,-87.65601675,2,1,2,0 days 00:25:00
2014-07-27 11:00:00-05:00,42.01980371,-87.66620566799999,2,1,2,0 days 00:25:00
2014-07-27 11:00:00-05:00,41.953570492,-87.734518833,2,1,2,0 days 00:25:00
2014-07-27 11:00:00-05:00,41.736345716,-87.585636406,3,1,2,0 days 00:22:00
2014-07-27 11:00:00-05:00,41.764118200000006,-87.656020865,3,1,2,0 days 00:21:00
2014-07-27 11:00:00-05:00,41.747157848,-87.574686041,2,1,2,0 days 00:23:00
2014-07-27 11:02:00-05:00,41.851824394,-87.701102095,1,0,3,0 days 00:24:00
2014-07-27 11:05:00-05:00,41.812909696,-87.723773239,2,0,3,0 days 00:20:00
2014-07-27 11:05:00-05:00,41.886131682,-87.75772351399999,2,0,3,0 days 00:24:00
2014-07-27 11:05:00-05:00,41.877447206999996,-87.69509567700001,2,0,3,0 days 00:17:00
2014-07-27 11:05:00-05:00,41.925016491,-87.678644334,2,1,2,0 days 00:20:00
2014-07-27 11:06:00-05:00,41.710003431,-87.629586415,2,1,2,0 days 00:22:00
2014-07-27 11:10:00-05:00,41.682976863,-87.668700729,1,0,3,0 days 00:21:00
2014-07-27 11:12:00-05:00,41.902461754,-87.63442700899999,3,1,2,0 days 00:23:00
2014-07-27 11:14:00-05:00,41.966299148000004,-87.658045926,2,0,3,0 days 00:21:00
2014-07-27 11:15:00-05:00,41.774532523000005,-87.68839995100001,2,0,3,0 days 00:21:00
2014-07-27 11:15:00-05:00,41.919096283,-87.64976219100001,3,1,2,0 days 00:22:00
2014-07-27 11:20:00-05:00,41.751072904000004,-87.582881895,1,0,3,0 days 00:25:00
2014-07-27 11:22:00-05:00,41.791060878,-87.62317067,1,0,3,0 days 00:30:00
2014-07-27 11:25:00-05:00,41.942350892,-87.674659049,2,1,2,0 days 00:17:00
2014-07-27 11:26:00-05:00,41.832329279,-87.61698314600001,1,0,3,0 days 00:25:00
2014-07-27 11:30:00-05:00,41.744980208,-87.657552215,3,1,2,0 days 00:38:00
2014-07-27 11:30:00-05:00,41.74322795,-87.652667784,2,0,3,0 days 00:20:00
2014-07-27 11:30:00-05:00,41.800671479,-87.625859235,3,1,2,0 days 00:28:00
2014-07-27 11:30:00-05:00,41.835686337,-87.620644613,1,0,3,0 days 00:20:00
2014-07-27 11:34:31-05:00,41.88417946496278,-87.72534966267561,2,1,1,0 days 00:58:00
2014-07-27 11:35:00-05:00,41.877682727,-87.745916881,2,0,3,0 days 00:23:00
2014-07-27 11:40:00-05:00,41.71198909,-87.603864986,2,0,3,0 days 00:27:00
2014-07-27 11:40:00-05:00,41.880905236,-87.71216242,1,0,3,0 days 00:27:00
2014-07-27 11:42:00-05:00,41.776675328,-87.671426043,1,0,3,0 days 00:22:00
2014-07-27 11:45:00-05:00,41.736445984,-87.702044445,1,0,3,0 days 00:35:00
2014-07-27 11:45:00-05:00,41.941317069,-87.72970818299999,2,0,3,0 days 00:24:00
2014-07-27 11:45:00-05:00,41.887512668,-87.706978925,1,0,3,0 days 00:27:00
2014-07-27 11:50:00-05:00,41.866235446,-87.72051714700001,1,0,3,0 days 00:22:00
2014-07-27 11:50:00-05:00,41.787983051,-87.796304759,1,0,3,0 days 00:18:00
2014-07-27 11:55:00-05:00,42.01553256,-87.68418232799999,1,0,3,0 days 00:18:00
2014-07-27 11:55:00-05:00,41.733343716,-87.665426632,1,0,3,0 days 00:18:00
2014-07-27 12:00:00-05:00,41.900757067,-87.766815791,1,0,3,0 days 00:22:00
2014-07-27 12:00:00-05:00,41.741911836999996,-87.55272597700001,2,1,2,0 days 00:16:00
2014-07-27 12:00:00-05:00,41.826370734,-87.63288137299999,2,1,2,0 days 00:32:00
2014-07-27 12:00:00-05:00,41.997742931,-87.689219239,3,1,1,0 days 00:21:00
2014-07-27 12:00:00-05:00,41.782361812,-87.687390207,3,1,2,0 days 00:24:00
2014-07-27 12:00:00-05:00,41.956977112,-87.71300879799999,1,0,3,0 days 00:16:00
2014-07-27 12:00:00-05:00,41.987620881,-87.69930778,1,0,3,0 days 00:27:00
2014-07-27 12:00:00-05:00,41.774761411,-87.677447088,2,1,2,0 days 00:28:00
2014-07-27 12:00:00-05:00,41.757583951,-87.634472844,2,0,3,0 days 00:18:00
2014-07-27 12:00:00-05:00,41.884608174,-87.731931553,2,1,2,0 days 00:17:00
2014-07-27 12:00:00-05:00,41.747494343,-87.667009634,2,0,3,0 days 00:28:00
2014-07-27 12:00:00-05:00,41.787286351999995,-87.663180301,1,0,3,0 days 00:23:00
2014-07-27 12:00:00-05:00,41.789620343,-87.649900074,2,1,2,0 days 00:24:00
2014-07-27 12:00:00-05:00,41.696750234,-87.655468575,1,0,3,0 days 00:28:00
2014-07-27 12:00:00-05:00,41.93857832,-87.65406025700001,3,1,2,0 days 00:25:00
2014-07-27 12:02:00-05:00,42.018771505,-87.680454606,2,0,3,0 days 00:26:00
2014-07-27 12:07:00-05:00,41.819027613,-87.66521937799999,3,1,2,0 days 00:25:00
2014-07-27 12:15:00-05:00,41.722521885,-87.661490985,1,0,3,0 days 00:27:00
2014-07-27 12:15:00-05:00,41.653736148,-87.59542954,1,0,3,0 days 00:23:00
2014-07-27 12:15:00-05:00,41.730303973000005,-87.63738071600001,1,0,3,0 days 00:17:00
2014-07-27 12:15:00-05:00,41.871840859,-87.725993071,3,1,1,0 days 00:23:00
2014-07-27 12:15:00-05:00,41.781651048,-87.70671597100001,1,0,3,0 days 00:30:00
2014-07-27 12:19:00-05:00,41.993983084,-87.71409896,3,1,2,0 days 00:31:00
2014-07-27 12:20:00-05:00,41.769797682,-87.653028491,3,1,1,0 days 00:19:00
2014-07-27 12:20:00-05:00,41.831073285,-87.62021144100001,2,0,3,0 days 00:19:00
2014-07-27 12:20:00-05:00,41.782418097,-87.686176026,2,0,3,0 days 00:19:00
2014-07-27 12:30:00-05:00,41.927127283000004,-87.65741556,2,1,2,0 days 00:27:00
2014-07-27 12:30:00-05:00,41.785574176,-87.73849368799999,2,0,3,0 days 00:23:00
2014-07-27 12:30:00-05:00,41.754541739000004,-87.567500151,2,1,2,0 days 00:24:00
2014-07-27 12:30:00-05:00,41.78943213,-87.69001808,1,0,3,0 days 00:19:00
2014-07-27 12:30:00-05:00,41.722725077,-87.554555366,2,1,2,0 days 00:20:00
2014-07-27 12:40:00-05:00,41.841622651,-87.61719143799999,2,0,3,0 days 00:20:00
2014-07-27 12:40:00-05:00,41.872846261,-87.69926841799999,1,0,3,0 days 00:29:00
2014-07-27 12:40:00-05:00,41.866303448000004,-87.714264266,2,0,3,0 days 00:24:00
2014-07-27 12:40:00-05:00,41.78388921,-87.688647186,1,0,3,0 days 00:17:00
2014-07-27 12:41:00-05:00,41.989670965,-87.780565084,3,1,2,0 days 00:25:00
2014-07-27 12:41:00-05:00,41.774809691,-87.685959231,1,0,3,0 days 00:28:00
2014-07-27 12:45:00-05:00,41.91081797,-87.65456039799999,2,1,2,0 days 00:23:00
2014-07-27 12:46:00-05:00,41.981304707,-87.69749839200001,2,0,3,0 days 00:26:00
2014-07-27 12:49:00-05:00,41.712314101,-87.64865759799999,1,0,3,0 days 00:19:00
2014-07-27 12:50:00-05:00,41.731070963,-87.611353652,2,1,2,0 days 00:27:00
2014-07-27 12:50:00-05:00,41.895922776999996,-87.676352097,3,1,1,0 days 00:21:00
2014-07-27 12:57:00-05:00,41.77259274,-87.703816389,1,0,3,0 days 00:22:00
2014-07-27 13:00:00-05:00,41.73811984,-87.574532281,3,1,2,0 days 00:26:00
2014-07-27 13:00:00-05:00,41.791255705,-87.66572787,3,1,2,0 days 00:21:00
2014-07-27 13:00:00-05:00,41.888915893000004,-87.758579945,2,0,3,0 days 00:23:00
2014-07-27 13:00:00-05:00,41.780552444,-87.675147904,3,1,2,0 days 00:26:00
2014-07-27 13:00:00-05:00,41.99108588,-87.71117691100001,2,0,3,0 days 00:18:00
2014-07-27 13:00:00-05:00,41.952663531,-87.65531137299999,2,0,3,0 days 00:23:00
2014-07-27 13:00:00-05:00,41.982456621,-87.657981882,1,0,3,0 days 00:23:00
2014-07-27 13:00:00-05:00,41.899802646,-87.71889598700001,1,0,3,0 days 00:16:00
2014-07-27 13:00:00-05:00,41.975559264,-87.65498766700001,2,0,3,0 days 00:24:00
2014-07-27 13:01:00-05:00,41.736732889,-87.54582362200001,2,1,2,0 days 00:22:00
2014-07-27 13:05:00-05:00,41.911108919,-87.77308741700001,2,0,3,0 days 00:24:00
2014-07-27 13:11:00-05:00,41.897385761,-87.754434224,2,1,1,0 days 00:18:00
2014-07-27 13:11:00-05:00,41.856672673,-87.651084418,2,1,2,0 days 00:13:00
2014-07-27 13:11:00-05:00,41.774310959,-87.592934641,1,0,3,0 days 00:22:00
2014-07-27 13:15:00-05:00,41.893511453,-87.676982831,2,1,2,0 days 00:29:00
2014-07-27 13:15:00-05:00,41.88166347,-87.754333796,2,0,3,0 days 00:25:00
2014-07-27 13:15:00-05:00,41.885503844,-87.62793544799999,2,1,2,0 days 00:28:00
2014-07-27 13:20:00-05:00,41.90971226,-87.73926766,3,1,2,0 days 00:26:00
2014-07-27 13:25:00-05:00,41.728415341,-87.606269234,1,0,3,0 days 00:23:00
2014-07-27 13:27:00-05:00,41.839781079,-87.71954757600001,1,0,3,0 days 00:30:00
2014-07-27 13:30:00-05:00,41.911938731,-87.77895843799999,1,0,3,0 days 00:15:00
2014-07-27 13:30:00-05:00,41.75089655,-87.62781330700001,3,1,1,0 days 00:20:00
2014-07-27 13:30:00-05:00,41.945194489,-87.739677216,2,0,3,0 days 00:30:00
2014-07-27 13:30:00-05:00,41.817527814,-87.683628896,2,0,3,0 days 00:20:00
2014-07-27 13:30:00-05:00,41.911367051,-87.62640163799999,2,1,2,0 days 00:26:00
2014-07-27 13:45:00-05:00,41.74805627,-87.65610177399999,2,0,3,0 days 00:21:00
2014-07-27 13:49:00-05:00,41.754592961,-87.74152853700001,3,1,2,0 days 00:22:00
2014-07-27 13:55:00-05:00,41.861774141,-87.720163275,1,0,3,0 days 00:22:00
2014-07-27 13:58:00-05:00,41.771562545,-87.653075829,2,0,3,0 days 00:19:00
2014-07-27 14:00:00-05:00,41.748326831,-87.629431866,1,0,3,0 days 00:26:00
2014-07-27 14:00:00-05:00,41.718940317,-87.62981125399999,2,0,3,0 days 00:21:00
2014-07-27 14:00:00-05:00,41.656398372,-87.60233361600001,2,0,3,0 days 00:31:00
2014-07-27 14:00:00-05:00,41.928048871,-87.768566154,1,0,3,0 days 00:25:00
2014-07-27 14:01:00-05:00,41.743681851,-87.56124601200001,2,0,3,0 days 00:36:00
2014-07-27 14:05:00-05:00,41.811257522,-87.665039689,3,1,2,0 days 00:20:00
2014-07-27 14:10:00-05:00,41.695982095,-87.59665314200001,2,1,2,0 days 00:16:00
2014-07-27 14:15:00-05:00,41.885888079000004,-87.62794223799999,3,1,2,0 days 00:26:00
2014-07-27 14:20:00-05:00,41.970672226,-87.65971335399999,2,1,2,0 days 00:24:00
2014-07-27 14:30:00-05:00,41.701595532,-87.63149807,3,1,2,0 days 00:24:00
2014-07-27 14:30:00-05:00,41.880848957,-87.76487652,2,0,3,0 days 00:29:00
2014-07-27 14:30:00-05:00,41.731984962,-87.61137639,3,1,2,0 days 00:22:00
2014-07-27 14:30:00-05:00,41.750150526,-87.646452666,3,1,1,0 days 00:28:00
2014-07-27 14:30:00-05:00,41.682163693,-87.624025229,1,0,3,0 days 00:31:00
2014-07-27 14:38:00-05:00,41.909664252,-87.742728815,2,1,2,0 days 00:18:00
2014-07-27 14:40:00-05:00,41.763564409000004,-87.565358553,2,0,3,0 days 00:20:00
2014-07-27 14:41:00-05:00,41.80943063,-87.61339787799999,2,1,1,0 days 00:29:00
2014-07-27 14:44:00-05:00,41.908277579,-87.707848703,1,0,3,0 days 00:30:00
2014-07-27 14:45:00-05:00,41.979959889,-87.806978681,2,1,2,0 days 00:21:00
2014-07-27 14:45:00-05:00,41.735040676,-87.549988056,1,0,3,0 days 00:21:00
2014-07-27 14:47:00-05:00,41.987038939,-87.794344469,1,0,3,0 days 00:32:00
2014-07-27 14:50:00-05:00,41.776757281,-87.66661516,3,1,1,0 days 00:20:00
2014-07-27 14:55:00-05:00,41.81318639,-87.605377354,1,0,3,0 days 00:22:00
2014-07-27 14:58:00-05:00,41.920394271,-87.66845103,3,1,2,0 days 00:18:00
2014-07-27 15:00:00-05:00,41.751594515,-87.66185489700001,1,0,3,0 days 00:20:00
2014-07-27 15:00:00-05:00,41.897325214,-87.702310064,2,0,3,0 days 00:22:00
2014-07-27 15:00:00-05:00,41.982161273,-87.668500261,2,0,3,0 days 00:23:00
2014-07-27 15:00:00-05:00,41.766501833,-87.62979773200001,1,0,3,0 days 00:32:00
2014-07-27 15:00:00-05:00,41.974432325,-87.701310455,3,1,2,0 days 00:26:00
2014-07-27 15:00:00-05:00,41.923162196999996,-87.730404797,3,1,2,0 days 00:26:00
2014-07-27 15:00:00-05:00,41.897842829,-87.668563795,2,1,2,0 days 00:25:00
2014-07-27 15:00:00-05:00,41.926558908000004,-87.63129407299999,2,1,2,0 days 00:26:00
2014-07-27 15:00:00-05:00,41.853806245,-87.691788648,1,0,3,0 days 00:21:00
2014-07-27 15:00:00-05:00,41.709015404,-87.621554707,2,1,1,0 days 00:20:00
2014-07-27 15:00:00-05:00,41.936046155,-87.636780157,1,0,3,0 days 00:24:00
2014-07-27 15:00:00-05:00,41.990748249,-87.72136949899999,1,0,3,0 days 00:31:00
2014-07-27 15:00:00-05:00,41.820489899,-87.60640257899999,3,1,2,0 days 00:18:00
2014-07-27 15:00:00-05:00,41.891990384,-87.61146150200001,3,1,2,0 days 00:23:00
2014-07-27 15:00:00-05:00,41.763564409000004,-87.565358553,2,1,1,0 days 00:16:00
2014-07-27 15:00:00-05:00,41.937551928000005,-87.74556257100001,2,0,3,0 days 00:22:00
2014-07-27 15:00:00-05:00,41.684160442,-87.66269195,2,0,3,0 days 00:21:00
2014-07-27 15:00:00-05:00,41.837131797,-87.66573200799999,2,0,3,0 days 00:20:00
2014-07-27 15:00:00-05:00,41.700461001,-87.54377995,1,0,3,0 days 00:22:00
2014-07-27 15:00:00-05:00,41.696304549000004,-87.683788529,1,0,3,0 days 00:24:00
2014-07-27 15:01:00-05:00,41.817252837,-87.61399995200001,1,0,3,0 days 00:20:00
2014-07-27 15:07:00-05:00,41.909664252,-87.742728815,3,1,2,0 days 00:22:00
2014-07-27 15:10:00-05:00,41.696215644,-87.62418208700001,2,0,3,0 days 00:21:00
2014-07-27 15:14:00-05:00,41.967187945999996,-87.660327365,1,0,3,0 days 00:17:00
2014-07-27 15:15:00-05:00,41.911457535,-87.667713485,2,1,1,0 days 00:28:00
2014-07-27 15:15:00-05:00,41.853996428,-87.67688044799999,3,1,2,0 days 00:24:00
2014-07-27 15:20:00-05:00,41.890174212,-87.72945171,2,1,2,0 days 00:25:00
2014-07-27 15:20:00-05:00,41.756285081,-87.56268192299999,3,1,2,0 days 00:17:00
2014-07-27 15:22:00-05:00,41.782509635,-87.64297254600001,1,0,3,0 days 00:19:00
2014-07-27 15:22:00-05:00,41.917454119,-87.700803776,1,0,3,0 days 00:27:00
2014-07-27 15:24:00-05:00,41.784090819,-87.69230810799999,1,0,3,0 days 00:20:00
2014-07-27 15:29:00-05:00,41.893628633,-87.624224612,3,1,2,0 days 00:17:00
2014-07-27 15:30:00-05:00,41.880775433000004,-87.627029031,3,1,2,0 days 00:21:00
2014-07-27 15:30:00-05:00,41.72087667,-87.643200404,2,1,2,0 days 00:26:00
2014-07-27 15:30:00-05:00,41.964153816999996,-87.662366893,3,1,2,0 days 00:28:00
2014-07-27 15:30:00-05:00,41.747335746,-87.70110592700001,1,0,3,0 days 00:22:00
2014-07-27 15:30:00-05:00,41.838267999,-87.61349309399999,2,1,1,0 days 00:29:00
2014-07-27 15:30:00-05:00,41.902829815,-87.638551885,3,1,2,0 days 00:16:00
2014-07-27 15:30:00-05:00,42.003615539,-87.666165097,2,1,2,0 days 00:21:00
2014-07-27 15:30:00-05:00,41.669755906999995,-87.62481295100001,1,0,3,0 days 00:26:00
2014-07-27 15:30:00-05:00,41.791473706,-87.664519156,2,1,2,0 days 00:23:00
2014-07-27 15:30:00-05:00,41.700141778,-87.701128986,2,1,2,0 days 00:17:00
2014-07-27 15:32:00-05:00,41.881183664,-87.685081252,1,0,3,0 days 00:30:00
2014-07-27 15:40:00-05:00,41.836860408,-87.726114751,1,0,3,0 days 00:24:00
2014-07-27 15:40:00-05:00,41.929060661,-87.63563609200001,2,0,3,0 days 00:26:00
2014-07-27 15:45:00-05:00,41.976762981,-87.900983721,3,1,2,0 days 00:15:00
2014-07-27 15:47:00-05:00,41.678651004,-87.617837105,1,0,3,0 days 00:27:00
2014-07-27 15:55:00-05:00,41.785599113,-87.691134408,1,0,3,0 days 00:28:00
2014-07-27 15:57:00-05:00,41.793107519,-87.669416113,2,1,2,0 days 00:20:00
2014-07-27 15:57:00-05:00,41.804887068,-87.672936632,2,1,1,0 days 00:21:00
2014-07-27 16:00:00-05:00,41.800795191999995,-87.729253712,3,1,2,0 days 00:25:00
2014-07-27 16:00:00-05:00,41.939444419000004,-87.68959676799999,2,0,3,0 days 00:26:00
2014-07-27 16:00:00-05:00,41.804941518,-87.66244251100001,2,1,2,0 days 00:22:00
2014-07-27 16:00:00-05:00,41.692161285,-87.61826590000001,2,0,3,0 days 00:21:00
2014-07-27 16:00:00-05:00,41.902829815,-87.638551885,3,1,2,0 days 00:20:00
2014-07-27 16:00:00-05:00,41.847422891,-87.71731644299999,2,1,2,0 days 00:22:00
2014-07-27 16:00:00-05:00,41.83814912,-87.70851372,2,1,2,0 days 00:30:00
2014-07-27 16:00:00-05:00,41.738471239,-87.604221224,3,1,2,0 days 00:23:00
2014-07-27 16:00:00-05:00,41.886277156999995,-87.75772955299999,1,0,3,0 days 00:19:00
2014-07-27 16:00:00-05:00,41.786208322,-87.77914457700001,2,0,3,0 days 00:23:00
2014-07-27 16:00:00-05:00,41.722013357,-87.57534452899999,3,1,1,0 days 00:27:00
2014-07-27 16:00:00-05:00,41.760312162,-87.688018229,2,0,3,0 days 00:25:00
2014-07-27 16:00:00-05:00,41.880586939000004,-87.706110174,1,0,3,0 days 00:26:00
2014-07-27 16:01:00-05:00,41.80944831,-87.612278925,2,0,3,0 days 00:18:00
2014-07-27 16:05:00-05:00,41.742267488,-87.70219262299999,1,0,3,0 days 00:23:00
2014-07-27 16:08:00-05:00,41.787490612,-87.617871219,2,1,1,0 days 00:17:00
2014-07-27 16:10:00-05:00,41.799070171,-87.590427227,1,0,3,0 days 00:25:00
2014-07-27 16:11:00-05:00,41.845475807,-87.70993617299999,2,0,3,0 days 00:27:00
2014-07-27 16:12:00-05:00,41.72168521,-87.626773947,2,0,3,0 days 00:29:00
2014-07-27 16:15:00-05:00,41.719321482,-87.668004029,2,0,3,0 days 00:25:00
2014-07-27 16:15:00-05:00,41.903775756,-87.639324074,3,1,2,0 days 00:29:00
2014-07-27 16:15:00-05:00,41.938743235,-87.640782775,1,0,3,0 days 00:21:00
2014-07-27 16:15:00-05:00,41.883500186999996,-87.627876698,2,1,2,0 days 00:30:00
2014-07-27 16:15:00-05:00,41.848430856,-87.724676701,2,1,2,0 days 00:20:00
2014-07-27 16:15:00-05:00,41.823125769,-87.60272595100001,2,0,3,0 days 00:22:00
2014-07-27 16:19:00-05:00,41.801358685,-87.61938938700001,2,0,3,0 days 00:20:00
2014-07-27 16:20:00-05:00,41.787358454,-87.683856597,1,0,3,0 days 00:23:00
2014-07-27 16:23:00-05:00,41.844884745,-87.724578189,3,1,1,0 days 00:28:00
2014-07-27 16:24:00-05:00,41.916393505,-87.70205612,1,0,3,0 days 00:19:00
2014-07-27 16:24:00-05:00,41.91571093,-87.69277463700001,2,1,2,0 days 00:22:00
2014-07-27 16:25:00-05:00,41.793924612,-87.67358091700001,2,0,3,0 days 00:20:00
2014-07-27 16:25:00-05:00,41.882424852,-87.624377884,2,1,2,0 days 00:30:00
2014-07-27 16:28:00-05:00,41.866419172,-87.704750783,1,0,3,0 days 00:22:00
2014-07-27 16:30:00-05:00,41.976975886999995,-87.81824218700001,3,1,2,0 days 00:20:00
2014-07-27 16:30:00-05:00,41.756432941,-87.566323186,2,1,2,0 days 00:27:00
2014-07-27 16:30:00-05:00,41.925933733,-87.65605014,2,0,3,0 days 00:22:00
2014-07-27 16:30:00-05:00,41.976762981,-87.900983721,3,1,2,0 days 00:19:00
2014-07-27 16:30:00-05:00,41.892735185,-87.70400801299999,2,0,3,0 days 00:24:00
2014-07-27 16:30:00-05:00,41.828088836999996,-87.681394034,3,1,2,0 days 00:20:00
2014-07-27 16:30:00-05:00,41.82125427,-87.62153474700001,1,0,3,0 days 00:17:00
2014-07-27 16:32:00-05:00,41.705887536,-87.720214826,1,0,3,0 days 00:23:00
2014-07-27 16:34:00-05:00,41.897654247,-87.61932425100001,2,0,3,0 days 00:23:00
2014-07-27 16:40:00-05:00,41.886530514,-87.697047165,3,1,2,0 days 00:22:00
2014-07-27 16:45:00-05:00,41.947225886,-87.655545441,2,0,3,0 days 00:23:00
2014-07-27 16:47:00-05:00,41.884713074000004,-87.712452377,2,0,3,0 days 00:26:00
2014-07-27 16:50:00-05:00,41.976156279,-87.670754573,2,1,2,0 days 00:23:00
2014-07-27 16:50:00-05:00,41.767848463,-87.65661579200001,1,0,3,0 days 00:23:00
2014-07-27 16:51:00-05:00,41.877565688000004,-87.68489382899999,1,0,3,0 days 00:28:00
2014-07-27 16:52:00-05:00,41.763487997,-87.63735945100001,2,0,3,0 days 00:28:00
2014-07-27 16:55:00-05:00,41.976600325999996,-87.901514402,1,0,3,0 days 00:25:00
2014-07-27 16:59:00-05:00,41.90844467,-87.67251694,2,1,2,0 days 00:26:00
2014-07-27 17:00:00-05:00,41.947225886,-87.655545441,1,0,3,0 days 00:23:00
2014-07-27 17:00:00-05:00,41.947225886,-87.655545441,3,1,2,0 days 00:17:00
2014-07-27 17:00:00-05:00,41.89785512,-87.71395228200001,1,0,3,0 days 00:17:00
2014-07-27 17:00:00-05:00,41.80967154,-87.59429192700001,1,0,3,0 days 00:12:00
2014-07-27 17:00:00-05:00,41.810920872,-87.728593692,2,0,3,0 days 00:16:00
2014-07-27 17:00:00-05:00,41.904374621,-87.774226301,3,1,2,0 days 00:34:00
2014-07-27 17:00:00-05:00,42.016906591,-87.67536590899999,2,0,3,0 days 00:29:00
2014-07-27 17:00:00-05:00,41.868233549,-87.70482846600001,2,0,3,0 days 00:22:00
2014-07-27 17:00:00-05:00,41.768069037,-87.56718899100001,2,0,3,0 days 00:20:00
2014-07-27 17:00:00-05:00,41.656455999,-87.602332964,2,1,1,0 days 00:25:00
2014-07-27 17:00:00-05:00,41.845577671,-87.627475027,3,1,2,0 days 00:18:00
2014-07-27 17:00:00-05:00,41.899192536,-87.62533113,3,1,2,0 days 00:18:00
2014-07-27 17:00:00-05:00,41.924706904000004,-87.63993142,3,1,2,0 days 00:25:00
2014-07-27 17:00:00-05:00,41.7937966,-87.757446593,2,0,3,0 days 00:19:00
2014-07-27 17:00:00-05:00,41.810920872,-87.728593692,1,0,3,0 days 00:21:00
2014-07-27 17:00:00-05:00,41.723102506,-87.609336563,1,0,3,0 days 00:26:00
