Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-02-28 20:30:00-06:00,41.858568010999996,-87.710319284,3,1,1,0 days 00:26:00
2014-02-28 20:33:00-06:00,41.786488401,-87.77183066200001,2,0,3,0 days 00:26:00
2014-02-28 20:35:00-06:00,41.818566289,-87.690170473,2,1,1,0 days 00:25:00
2014-02-28 20:35:00-06:00,41.964139376999995,-87.654774221,2,0,3,0 days 00:19:00
2014-02-28 20:37:00-06:00,41.906718726,-87.75712350100001,1,0,3,0 days 00:19:00
2014-02-28 20:39:00-06:00,41.925289489,-87.74264719600001,2,0,3,0 days 00:23:00
2014-02-28 20:40:00-06:00,41.879150456,-87.755021121,2,0,3,0 days 00:27:00
2014-02-28 20:40:00-06:00,41.764256845,-87.641522452,1,0,3,0 days 00:31:00
2014-02-28 20:45:00-06:00,41.878827643,-87.729099546,2,0,3,0 days 00:26:00
2014-02-28 20:45:00-06:00,41.939848915,-87.658251563,2,0,3,0 days 00:23:00
2014-02-28 20:45:00-06:00,41.850957371999996,-87.73231293299999,1,0,3,0 days 00:23:00
2014-02-28 20:50:00-06:00,41.892260249,-87.747006374,2,0,3,0 days 00:24:00
2014-02-28 20:53:00-06:00,41.73614279,-87.62909594899999,2,0,3,0 days 00:27:00
2014-02-28 20:55:00-06:00,41.963596071,-87.72790216700001,2,1,2,0 days 00:29:00
2014-02-28 20:55:00-06:00,41.892605313000004,-87.619839586,2,0,3,0 days 00:24:00
2014-02-28 20:55:00-06:00,41.705722011999995,-87.70131236200001,2,0,3,0 days 00:19:00
2014-02-28 20:55:00-06:00,41.769736056,-87.644528181,2,0,3,0 days 00:19:00
2014-02-28 21:00:00-06:00,41.759110065,-87.64910968299999,1,0,3,0 days 00:24:00
2014-02-28 21:00:00-06:00,41.882597179,-87.75392142,1,0,3,0 days 00:23:00
2014-02-28 21:00:00-06:00,41.849157915,-87.700276837,2,1,2,0 days 00:26:00
2014-02-28 21:00:00-06:00,41.757209187,-87.563392885,3,1,2,0 days 00:19:00
2014-02-28 21:00:00-06:00,41.855212721,-87.680836002,1,0,3,0 days 00:20:00
2014-02-28 21:00:00-06:00,41.948546961,-87.772789137,2,1,2,0 days 00:23:00
2014-02-28 21:00:00-06:00,41.707598661999995,-87.541341459,3,1,2,0 days 00:24:00
2014-02-28 21:00:00-06:00,41.976014309,-87.680461222,2,1,2,0 days 00:18:00
2014-02-28 21:00:00-06:00,41.89186517,-87.616443175,3,1,2,0 days 00:19:00
2014-02-28 21:00:00-06:00,41.95468193,-87.72151244700001,2,1,2,0 days 00:20:00
2014-02-28 21:00:00-06:00,41.708972111,-87.562108287,1,0,3,0 days 00:17:00
2014-02-28 21:03:00-06:00,41.88534469,-87.71000044700001,2,0,3,0 days 00:21:00
2014-02-28 21:03:00-06:00,41.889555981,-87.746774019,2,0,3,0 days 00:17:00
2014-02-28 21:05:00-06:00,41.748730943000005,-87.595427399,2,0,3,0 days 00:21:00
2014-02-28 21:10:00-06:00,41.703498595999996,-87.624991937,2,0,3,0 days 00:27:00
2014-02-28 21:18:00-06:00,41.885684568,-87.749607814,2,0,3,0 days 00:21:00
2014-02-28 21:20:00-06:00,41.912206141999995,-87.723960964,1,0,3,0 days 00:20:00
2014-02-28 21:30:00-06:00,41.79952276,-87.590818087,2,1,2,0 days 00:26:00
2014-02-28 21:30:00-06:00,41.861407008,-87.658133845,2,1,2,0 days 00:21:00
2014-02-28 21:30:00-06:00,41.892605313000004,-87.619839586,2,0,3,0 days 00:17:00
2014-02-28 21:39:00-06:00,41.877460016,-87.76325785,3,1,1,0 days 00:22:00
2014-02-28 21:44:00-06:00,41.771518515,-87.66521405399999,1,0,3,0 days 00:20:00
2014-02-28 21:44:00-06:00,41.771518515,-87.66521405399999,1,0,3,0 days 00:37:00
2014-02-28 21:45:00-06:00,41.708133273,-87.627142095,1,0,3,0 days 00:16:00
2014-02-28 21:45:00-06:00,41.755741408,-87.63564364,1,0,3,0 days 00:29:00
2014-02-28 21:45:00-06:00,41.903773922,-87.639474705,2,1,2,0 days 00:21:00
2014-02-28 21:50:00-06:00,41.880929981,-87.70963942,1,0,3,0 days 00:22:00
2014-02-28 21:50:00-06:00,41.67175514,-87.641704908,2,1,1,0 days 00:22:00
2014-02-28 21:55:00-06:00,42.020716326,-87.666472141,2,0,3,0 days 00:23:00
2014-02-28 22:00:00-06:00,41.923239695,-87.705439057,2,0,3,0 days 00:25:00
2014-02-28 22:00:00-06:00,41.77594443,-87.61551758600001,1,0,3,0 days 00:16:00
2014-02-28 22:00:00-06:00,41.873559064,-87.716268776,3,1,2,0 days 00:22:00
2014-02-28 22:00:00-06:00,41.763647551999995,-87.722344693,1,0,3,0 days 00:20:00
2014-02-28 22:00:00-06:00,41.926430911,-87.77215596100001,3,1,2,0 days 00:22:00
2014-02-28 22:00:00-06:00,41.953233728,-87.76268973399999,2,1,2,0 days 00:19:00
2014-02-28 22:00:00-06:00,41.993586538,-87.66398175399999,2,1,2,0 days 00:25:00
2014-02-28 22:08:00-06:00,41.860291693,-87.710372301,2,1,1,0 days 00:30:00
2014-02-28 22:10:00-06:00,41.911125022,-87.771889593,1,0,3,0 days 00:22:00
2014-02-28 22:11:00-06:00,41.736340067,-87.568104803,1,0,3,0 days 00:28:00
2014-02-28 22:15:00-06:00,41.786167179,-87.653456804,3,1,2,0 days 00:21:00
2014-02-28 22:20:00-06:00,41.852023345,-87.68656134,2,0,3,0 days 00:29:00
2014-02-28 22:20:00-06:00,41.733161758,-87.551333481,2,0,3,0 days 00:25:00
2014-02-28 22:25:00-06:00,41.876887896999996,-87.696177112,1,0,3,0 days 00:19:00
2014-02-28 22:30:00-06:00,41.890824650999996,-87.630128275,2,1,2,0 days 00:20:00
2014-02-28 22:30:00-06:00,41.971903011,-87.72638565700001,1,0,3,0 days 00:20:00
2014-02-28 22:30:00-06:00,41.948703136,-87.67742787600001,3,1,2,0 days 00:24:00
2014-02-28 22:30:00-06:00,41.907677322,-87.756747513,2,0,3,0 days 00:21:00
2014-02-28 22:30:00-06:00,41.890824650999996,-87.630128275,1,0,3,0 days 00:16:00
2014-02-28 22:30:00-06:00,41.897485366,-87.76670145700001,2,0,3,0 days 00:21:00
2014-02-28 22:30:00-06:00,41.963344358,-87.7254484,2,1,2,0 days 00:25:00
2014-02-28 22:40:00-06:00,41.880401860999996,-87.752850634,2,0,3,0 days 00:24:00
2014-02-28 22:42:00-06:00,42.019383301,-87.67275327,1,0,3,0 days 00:18:00
2014-02-28 22:45:00-06:00,41.820248497,-87.61602087700001,1,0,3,0 days 00:21:00
2014-02-28 22:45:00-06:00,41.950603731,-87.688366953,2,1,2,0 days 00:26:00
2014-02-28 22:45:00-06:00,41.997317181,-87.794603557,1,0,3,0 days 00:27:00
2014-02-28 22:50:00-06:00,41.904349384,-87.67045794100001,3,1,1,0 days 00:28:00
2014-02-28 22:54:00-06:00,41.800915923000005,-87.698213938,1,0,3,0 days 00:23:00
2014-02-28 22:55:00-06:00,41.733619958,-87.62405656799999,2,0,3,0 days 00:20:00
2014-02-28 23:00:00-06:00,41.924522421999995,-87.66812154899999,1,0,3,0 days 00:26:00
2014-02-28 23:00:00-06:00,41.707756212,-87.580708771,3,1,2,0 days 00:18:00
2014-02-28 23:00:00-06:00,41.742794961,-87.55466832299999,2,0,3,0 days 00:24:00
2014-02-28 23:00:00-06:00,41.892968409,-87.635610325,3,1,2,0 days 00:32:00
2014-02-28 23:00:00-06:00,41.963431187,-87.724226852,3,1,2,0 days 00:27:00
2014-02-28 23:00:00-06:00,41.903863541999996,-87.641137807,1,0,3,0 days 00:25:00
2014-02-28 23:00:00-06:00,41.890051565,-87.62891376,1,0,3,0 days 00:29:00
2014-02-28 23:00:00-06:00,41.702769631,-87.620719085,2,1,2,0 days 00:18:00
2014-02-28 23:00:00-06:00,41.890051565,-87.62891376,2,1,2,0 days 00:23:00
2014-02-28 23:00:00-06:00,42.002633266,-87.67092879299999,2,0,3,0 days 00:18:00
2014-02-28 23:02:00-06:00,41.855714115,-87.727268906,2,0,3,0 days 00:22:00
2014-02-28 23:02:00-06:00,41.940873085999996,-87.730340894,3,1,2,0 days 00:26:00
2014-02-28 23:03:00-06:00,41.880427065999996,-87.750783005,2,0,3,0 days 00:24:00
2014-02-28 23:09:00-06:00,41.770472514,-87.657167414,1,0,3,0 days 00:19:00
2014-02-28 23:12:00-06:00,41.778542117,-87.67632334299999,2,1,2,0 days 00:25:00
2014-02-28 23:15:00-06:00,41.692726477,-87.652124018,1,0,3,0 days 00:23:00
2014-02-28 23:15:00-06:00,41.76622433,-87.57829932,3,1,1,0 days 00:34:00
2014-02-28 23:20:00-06:00,41.95640073,-87.68033056700001,1,0,3,0 days 00:26:00
2014-02-28 23:25:00-06:00,41.998273669,-87.889893442,1,0,3,0 days 00:17:00
2014-02-28 23:30:00-06:00,41.873709176,-87.74916970299999,2,1,2,0 days 00:19:00
2014-02-28 23:30:00-06:00,41.768286908,-87.686519685,2,0,3,0 days 00:22:00
2014-02-28 23:30:00-06:00,41.933455372,-87.756497022,2,1,2,0 days 00:24:00
2014-02-28 23:37:00-06:00,41.87762362,-87.75047431899999,2,0,3,0 days 00:29:00
2014-02-28 23:40:00-06:00,41.785950308000004,-87.693580269,1,0,3,0 days 00:21:00
2014-02-28 23:44:00-06:00,41.87762362,-87.75047431899999,2,0,3,0 days 00:17:00
2014-02-28 23:45:00-06:00,41.814133279,-87.599357934,2,0,3,0 days 00:26:00
2014-02-28 23:50:00-06:00,41.874367421,-87.64278901700001,3,1,2,0 days 00:28:00
2014-02-28 23:50:00-06:00,41.800507322,-87.66962580299999,2,0,3,0 days 00:32:00
2014-02-28 23:50:00-06:00,41.751546311,-87.65134122399999,1,0,3,0 days 00:17:00
2014-02-28 23:54:00-06:00,41.886344983,-87.711775535,1,0,3,0 days 00:28:00
