Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-12-03 12:58:00-06:00,41.939898633,-87.754281422,1,0,3,0 days 00:21:00
2014-12-03 13:00:00-06:00,41.805108675999996,-87.60647011,1,0,3,0 days 00:31:00
2014-12-03 13:00:00-06:00,41.86321475,-87.71045039100001,3,1,2,0 days 00:21:00
2014-12-03 13:00:00-06:00,41.952124569,-87.706298949,2,0,3,0 days 00:24:00
2014-12-03 13:00:00-06:00,41.737172354,-87.63999955799999,3,1,2,0 days 00:22:00
2014-12-03 13:00:00-06:00,41.894501399,-87.624240668,2,0,3,0 days 00:22:00
2014-12-03 13:00:00-06:00,41.885730721,-87.634972962,3,1,2,0 days 00:24:00
2014-12-03 13:00:00-06:00,41.947269091,-87.73228769200001,1,0,3,0 days 00:22:00
2014-12-03 13:00:00-06:00,41.744737357,-87.59533021899999,3,1,2,0 days 00:21:00
2014-12-03 13:00:00-06:00,41.747886704,-87.54797032399999,3,1,1,0 days 00:19:00
2014-12-03 13:00:00-06:00,41.742963833000005,-87.614701485,2,1,2,0 days 00:24:00
2014-12-03 13:00:00-06:00,41.976290414,-87.905227221,3,1,2,0 days 00:28:00
2014-12-03 13:00:00-06:00,41.870893820999996,-87.74491795799999,2,0,3,0 days 00:19:00
2014-12-03 13:05:00-06:00,41.963070794000004,-87.655984213,2,1,2,0 days 00:29:00
2014-12-03 13:15:00-06:00,41.769651765,-87.656666489,2,0,3,0 days 00:30:00
2014-12-03 13:15:00-06:00,41.879466833,-87.668467867,1,0,3,0 days 00:21:00
2014-12-03 13:20:00-06:00,41.939898633,-87.754281422,1,0,3,0 days 00:19:00
2014-12-03 13:23:00-06:00,41.693940807,-87.66120632299999,2,0,3,0 days 00:29:00
2014-12-03 13:25:00-06:00,41.874974798000004,-87.725475051,1,0,3,0 days 00:29:00
2014-12-03 13:30:00-06:00,41.751671193,-87.57079956700001,2,0,3,0 days 00:24:00
2014-12-03 13:30:00-06:00,41.880717301,-87.72628358,2,1,2,0 days 00:36:00
2014-12-03 13:30:00-06:00,41.890985827,-87.634052636,3,1,2,0 days 00:19:00
2014-12-03 13:33:00-06:00,41.754272418,-87.615029799,2,0,3,0 days 00:18:00
2014-12-03 13:33:00-06:00,41.751325905,-87.55289044700001,2,0,3,0 days 00:23:00
2014-12-03 13:36:00-06:00,41.885470035,-87.699808316,2,1,2,0 days 00:25:00
2014-12-03 13:40:00-06:00,41.780313815,-87.66424283,3,1,2,0 days 00:30:00
2014-12-03 13:40:00-06:00,41.882114361999996,-87.632361012,1,0,3,0 days 00:20:00
2014-12-03 13:40:00-06:00,41.853788266,-87.63012301100001,1,0,3,0 days 00:21:00
2014-12-03 13:41:00-06:00,41.931168338,-87.774025452,2,1,2,0 days 00:26:00
2014-12-03 13:41:00-06:00,41.684851823,-87.659375258,2,0,3,0 days 00:36:00
2014-12-03 13:41:00-06:00,41.797076256,-87.65494047799999,2,0,3,0 days 00:22:00
2014-12-03 13:43:00-06:00,41.874974798000004,-87.725475051,2,0,3,0 days 00:24:00
2014-12-03 13:47:00-06:00,41.994588742,-87.657522554,2,1,2,0 days 00:28:00
2014-12-03 13:47:00-06:00,41.994588742,-87.657522554,3,1,2,0 days 00:23:00
2014-12-03 13:48:00-06:00,41.879723306,-87.72877531,3,1,2,0 days 00:25:00
2014-12-03 13:50:00-06:00,41.878085803000005,-87.74157658,1,0,3,0 days 00:21:00
2014-12-03 13:50:00-06:00,41.833324026,-87.682691255,1,0,3,0 days 00:18:00
2014-12-03 13:55:00-06:00,41.700067565,-87.60947782299999,2,0,3,0 days 00:21:00
2014-12-03 14:00:00-06:00,41.791319746999996,-87.673009905,3,1,2,0 days 00:20:00
2014-12-03 14:00:00-06:00,41.879845704000005,-87.62935634700001,2,1,2,0 days 00:18:00
2014-12-03 14:00:00-06:00,41.73301106,-87.603945918,2,0,3,0 days 00:26:00
2014-12-03 14:00:00-06:00,41.754376989,-87.56872252299999,2,1,1,0 days 00:20:00
2014-12-03 14:00:00-06:00,41.824774034,-87.607322715,3,1,2,0 days 00:19:00
2014-12-03 14:00:00-06:00,41.74890961,-87.60147926799999,3,1,1,0 days 00:21:00
2014-12-03 14:00:00-06:00,41.750701977,-87.60153220299999,1,0,3,0 days 00:24:00
2014-12-03 14:03:00-06:00,41.685464309000004,-87.608934961,2,0,3,0 days 00:20:00
2014-12-03 14:05:00-06:00,41.681156338,-87.627561596,2,0,3,0 days 00:24:00
2014-12-03 14:09:00-06:00,41.731267706,-87.66049861399999,2,0,3,0 days 00:25:00
2014-12-03 14:10:00-06:00,41.880239378,-87.765359297,3,1,1,0 days 00:23:00
2014-12-03 14:15:00-06:00,41.844162699,-87.695199039,1,0,3,0 days 00:22:00
2014-12-03 14:20:00-06:00,41.884650262,-87.627915459,3,1,2,0 days 00:22:00
2014-12-03 14:20:00-06:00,41.739320770999996,-87.604896792,3,1,2,0 days 00:20:00
2014-12-03 14:20:00-06:00,42.012163455,-87.69557575799999,1,0,3,0 days 00:20:00
2014-12-03 14:30:00-06:00,41.85102174,-87.618954852,3,1,2,0 days 00:15:00
2014-12-03 14:30:00-06:00,41.677735036,-87.64765518600001,1,0,3,0 days 00:23:00
2014-12-03 14:30:00-06:00,41.979006297,-87.906463155,3,1,2,0 days 00:14:00
2014-12-03 14:30:00-06:00,41.719359422,-87.594701266,2,0,3,0 days 00:21:00
2014-12-03 14:30:00-06:00,41.89353902,-87.760591632,3,1,2,0 days 00:26:00
2014-12-03 14:30:00-06:00,41.901905162,-87.684548444,3,1,2,0 days 00:24:00
2014-12-03 14:30:00-06:00,41.763786928,-87.69300874700001,2,0,3,0 days 00:30:00
2014-12-03 14:30:00-06:00,41.752642802,-87.56382127,2,1,2,0 days 00:20:00
2014-12-03 14:30:00-06:00,41.778397096999996,-87.68850788299999,2,1,2,0 days 00:26:00
2014-12-03 14:30:00-06:00,41.777558327,-87.615558249,2,0,3,0 days 00:26:00
2014-12-03 14:30:00-06:00,41.883500186999996,-87.627876698,2,1,2,0 days 00:24:00
2014-12-03 14:30:00-06:00,41.812221527,-87.739615451,2,1,2,0 days 00:20:00
2014-12-03 14:30:00-06:00,41.981872691999996,-87.672225331,3,1,2,0 days 00:25:00
2014-12-03 14:31:00-06:00,41.96616085,-87.686937808,1,0,3,0 days 00:23:00
2014-12-03 14:31:00-06:00,41.968031215,-87.68819119,1,0,3,0 days 00:23:00
2014-12-03 14:35:00-06:00,41.87497332,-87.745218347,2,0,3,0 days 00:24:00
2014-12-03 14:45:00-06:00,41.772378378,-87.71640733299999,3,1,2,0 days 00:23:00
2014-12-03 14:45:00-06:00,41.759459883000005,-87.615147881,3,1,1,0 days 00:27:00
2014-12-03 14:45:00-06:00,41.885419135999996,-87.70452785,1,0,3,0 days 00:28:00
2014-12-03 14:49:00-06:00,42.002009669,-87.700978744,3,1,2,0 days 00:26:00
2014-12-03 14:56:00-06:00,41.794952392,-87.663393825,3,1,1,0 days 00:22:00
2014-12-03 15:00:00-06:00,41.749792,-87.635231661,3,1,2,0 days 00:28:00
2014-12-03 15:00:00-06:00,41.812004707,-87.688699142,1,0,3,0 days 00:21:00
2014-12-03 15:00:00-06:00,41.795725084000004,-87.677453425,2,1,2,0 days 00:18:00
2014-12-03 15:00:00-06:00,41.734521859000004,-87.59173576799999,2,1,2,0 days 00:32:00
2014-12-03 15:00:00-06:00,41.873709176,-87.74916970299999,1,0,3,0 days 00:21:00
2014-12-03 15:00:00-06:00,41.878611533000004,-87.627688116,3,1,2,0 days 00:18:00
2014-12-03 15:00:00-06:00,41.780649661999995,-87.77037837,2,0,3,0 days 00:23:00
2014-12-03 15:00:00-06:00,41.786989547,-87.713957204,2,1,1,0 days 00:23:00
2014-12-03 15:00:00-06:00,41.959626101,-87.736988005,3,1,2,0 days 00:19:00
2014-12-03 15:00:00-06:00,41.778441406,-87.67983667200001,1,0,3,0 days 00:21:00
2014-12-03 15:01:00-06:00,41.71499735,-87.643036217,1,0,3,0 days 00:23:00
2014-12-03 15:03:00-06:00,41.728192429,-87.60098543299999,2,0,3,0 days 00:22:00
2014-12-03 15:05:00-06:00,41.880586939000004,-87.706110174,2,0,3,0 days 00:22:00
2014-12-03 15:05:00-06:00,41.750432996,-87.657993425,2,1,2,0 days 00:27:00
2014-12-03 15:05:00-06:00,41.872961125,-87.753725736,2,0,3,0 days 00:17:00
2014-12-03 15:10:00-06:00,42.017040425,-87.677653464,2,0,3,0 days 00:23:00
2014-12-03 15:20:00-06:00,41.880330431,-87.75828967700001,1,0,3,0 days 00:31:00
2014-12-03 15:20:00-06:00,41.843349765,-87.717197705,2,1,1,0 days 00:31:00
2014-12-03 15:30:00-06:00,41.733745915,-87.648437364,2,0,3,0 days 00:23:00
2014-12-03 15:30:00-06:00,41.890449864000004,-87.675236595,2,0,3,0 days 00:21:00
2014-12-03 15:30:00-06:00,41.710119991999996,-87.639275845,3,1,1,0 days 00:23:00
2014-12-03 15:30:00-06:00,41.881004808,-87.703238142,2,1,1,0 days 00:27:00
2014-12-03 15:30:00-06:00,41.772989954,-87.68591154200001,1,0,3,0 days 00:17:00
2014-12-03 15:30:00-06:00,41.836804975,-87.647523114,1,0,3,0 days 00:20:00
2014-12-03 15:30:00-06:00,41.70230995,-87.647555292,1,0,3,0 days 00:22:00
2014-12-03 15:30:00-06:00,41.699985885,-87.615268076,2,0,3,0 days 00:20:00
2014-12-03 15:30:00-06:00,41.866002275999996,-87.715412613,2,1,2,0 days 00:36:00
2014-12-03 15:32:00-06:00,41.722578383000005,-87.66270654799999,2,1,2,0 days 00:22:00
2014-12-03 15:33:00-06:00,41.791137186,-87.701046068,2,0,3,0 days 00:20:00
2014-12-03 15:35:00-06:00,41.735014674,-87.558294214,1,0,3,0 days 00:26:00
2014-12-03 15:38:51-06:00,41.9008086020189,-87.73625021422218,3,1,1,0 days 00:50:00
2014-12-03 15:40:00-06:00,41.896229333,-87.72243797200001,2,1,1,0 days 00:22:00
2014-12-03 15:45:00-06:00,41.884807341999995,-87.75033191,2,0,3,0 days 00:18:00
2014-12-03 15:45:00-06:00,41.779618833,-87.653841284,2,1,2,0 days 00:28:00
2014-12-03 15:45:00-06:00,41.799462885,-87.59600825700001,3,1,2,0 days 00:25:00
2014-12-03 15:45:00-06:00,41.844112707,-87.628445336,2,0,3,0 days 00:21:00
2014-12-03 15:50:00-06:00,41.917675506,-87.716784566,2,0,3,0 days 00:17:00
2014-12-03 15:55:00-06:00,41.808981361,-87.606551046,3,1,2,0 days 00:26:00
2014-12-03 15:59:00-06:00,41.897135526999996,-87.637192135,2,0,3,0 days 00:23:00
2014-12-03 16:00:00-06:00,41.966653193,-87.654795347,2,0,3,0 days 00:16:00
2014-12-03 16:00:00-06:00,41.956588962,-87.703211061,2,0,3,0 days 00:19:00
2014-12-03 16:00:00-06:00,41.981839763,-87.67222567200001,2,1,2,0 days 00:26:00
2014-12-03 16:00:00-06:00,41.735291498,-87.654539536,1,0,3,0 days 00:25:00
2014-12-03 16:00:00-06:00,41.884321029,-87.694509471,1,0,3,0 days 00:27:00
2014-12-03 16:00:00-06:00,41.743829728,-87.54303631399999,1,0,3,0 days 00:23:00
2014-12-03 16:00:00-06:00,41.760979166999995,-87.62159284,3,1,2,0 days 00:34:00
2014-12-03 16:00:00-06:00,41.720783347,-87.643197739,2,1,2,0 days 00:19:00
2014-12-03 16:00:00-06:00,41.759912394000004,-87.63378050899999,1,0,3,0 days 00:19:00
2014-12-03 16:00:00-06:00,41.882904225,-87.769852575,1,0,3,0 days 00:24:00
2014-12-03 16:00:00-06:00,41.778635689,-87.653261389,1,0,3,0 days 00:22:00
2014-12-03 16:00:00-06:00,41.772537711999995,-87.60575283799999,2,1,2,0 days 00:29:00
2014-12-03 16:00:00-06:00,41.851811749,-87.61406434,3,1,2,0 days 00:22:00
2014-12-03 16:00:00-06:00,41.90748225,-87.694480663,1,0,3,0 days 00:19:00
2014-12-03 16:00:00-06:00,41.887512528,-87.706953219,3,1,2,0 days 00:19:00
2014-12-03 16:00:00-06:00,41.743152848,-87.657611684,1,0,3,0 days 00:30:00
2014-12-03 16:01:00-06:00,41.749841613,-87.702660807,2,0,3,0 days 00:22:00
2014-12-03 16:08:00-06:00,41.768727336,-87.652090375,1,0,3,0 days 00:18:00
2014-12-03 16:17:00-06:00,41.799391777,-87.646517533,1,0,3,0 days 00:18:00
2014-12-03 16:18:00-06:00,41.765737777,-87.613662966,1,0,3,0 days 00:28:00
2014-12-03 16:22:00-06:00,41.665177457,-87.634078646,1,0,3,0 days 00:20:00
2014-12-03 16:25:00-06:00,41.939846153000005,-87.71986798299999,3,1,2,0 days 00:23:00
2014-12-03 16:25:00-06:00,41.758214815,-87.62411933799999,3,1,2,0 days 00:16:00
2014-12-03 16:25:00-06:00,41.751839536,-87.64528758700001,3,1,2,0 days 00:25:00
2014-12-03 16:30:00-06:00,41.70462434,-87.61491617600001,2,1,2,0 days 00:22:00
2014-12-03 16:30:00-06:00,41.735957936999995,-87.651685695,3,1,2,0 days 00:30:00
2014-12-03 16:30:00-06:00,41.76331413,-87.58735036200001,1,0,3,0 days 00:20:00
2014-12-03 16:30:00-06:00,41.852157903,-87.676902918,1,0,3,0 days 00:18:00
2014-12-03 16:30:00-06:00,41.743186494,-87.60257758700001,1,0,3,0 days 00:21:00
2014-12-03 16:40:00-06:00,41.876942286,-87.703549772,2,0,3,0 days 00:25:00
2014-12-03 16:43:00-06:00,41.766003325,-87.686949501,2,0,3,0 days 00:23:00
2014-12-03 16:45:00-06:00,41.904505139,-87.640590874,1,0,3,0 days 00:20:00
2014-12-03 16:45:00-06:00,41.931390304000004,-87.757309437,1,0,3,0 days 00:20:00
2014-12-03 16:55:00-06:00,41.767816869,-87.66387050200001,2,1,2,0 days 00:16:00
2014-12-03 16:58:00-06:00,41.765719573,-87.614700522,2,0,3,0 days 00:27:00
2014-12-03 16:59:00-06:00,41.765738121,-87.61371794600001,2,1,1,0 days 00:29:00
2014-12-03 17:00:00-06:00,41.715851323,-87.61887143,2,1,2,0 days 00:28:00
2014-12-03 17:00:00-06:00,41.900354557,-87.762011054,2,0,3,0 days 00:27:00
2014-12-03 17:00:00-06:00,41.783164127,-87.660311985,1,0,3,0 days 00:20:00
2014-12-03 17:00:00-06:00,41.88946287,-87.624222942,2,1,2,0 days 00:24:00
2014-12-03 17:00:00-06:00,41.787074218,-87.615789456,3,1,1,0 days 00:21:00
2014-12-03 17:00:00-06:00,41.736841904,-87.591056901,2,1,2,0 days 00:24:00
2014-12-03 17:00:00-06:00,41.996900228,-87.68527670600001,2,1,2,0 days 00:28:00
2014-12-03 17:00:00-06:00,42.019399236999995,-87.675049485,2,1,2,0 days 00:32:00
2014-12-03 17:00:00-06:00,41.805035138,-87.727174586,1,0,3,0 days 00:25:00
2014-12-03 17:00:00-06:00,41.893138143,-87.63780483299999,1,0,3,0 days 00:16:00
2014-12-03 17:00:00-06:00,41.750005014,-87.673125651,1,0,3,0 days 00:23:00
2014-12-03 17:00:00-06:00,41.970804124000004,-87.77706564100001,2,1,1,0 days 00:18:00
2014-12-03 17:00:00-06:00,41.779937987,-87.615616038,2,1,1,0 days 00:23:00
2014-12-03 17:00:00-06:00,41.750775426,-87.57352937700001,2,0,3,0 days 00:22:00
2014-12-03 17:04:00-06:00,41.8768641,-87.743611074,1,0,3,0 days 00:16:00
2014-12-03 17:05:00-06:00,41.962514786999996,-87.729452993,1,0,3,0 days 00:21:00
2014-12-03 17:14:00-06:00,41.924690373000004,-87.639920575,1,0,3,0 days 00:20:00
2014-12-03 17:15:00-06:00,41.874033297,-87.677068331,2,1,1,0 days 00:22:00
2014-12-03 17:15:00-06:00,41.883578698,-87.709734846,2,0,3,0 days 00:20:00
2014-12-03 17:16:00-06:00,41.896001999,-87.67151026799999,3,1,1,0 days 00:18:00
2014-12-03 17:19:00-06:00,41.936541814,-87.642511945,2,0,3,0 days 00:22:00
2014-12-03 17:20:00-06:00,41.77217377,-87.702980987,2,0,3,0 days 00:26:00
2014-12-03 17:25:00-06:00,41.833958504,-87.643744613,3,1,2,0 days 00:24:00
2014-12-03 17:27:00-06:00,41.685064462,-87.643411181,2,0,3,0 days 00:30:00
2014-12-03 17:30:00-06:00,41.719052168000005,-87.61770414,2,1,2,0 days 00:19:00
2014-12-03 17:30:00-06:00,41.948798485,-87.73666251200001,2,1,2,0 days 00:29:00
2014-12-03 17:30:00-06:00,41.831928051,-87.61733253700001,1,0,3,0 days 00:25:00
2014-12-03 17:30:00-06:00,41.883475491,-87.627876969,2,0,3,0 days 00:23:00
2014-12-03 17:30:00-06:00,41.884486955999996,-87.62858194799999,3,1,2,0 days 00:24:00
2014-12-03 17:30:00-06:00,41.827382719,-87.624277373,2,0,3,0 days 00:23:00
2014-12-03 17:30:00-06:00,41.923496895,-87.69831519700001,2,1,2,0 days 00:20:00
2014-12-03 17:30:00-06:00,41.980032249000004,-87.704127467,3,1,2,0 days 00:21:00
2014-12-03 17:30:00-06:00,41.924657953,-87.712410656,1,0,3,0 days 00:22:00
2014-12-03 17:30:00-06:00,41.734802365,-87.568383185,2,1,2,0 days 00:20:00
2014-12-03 17:34:00-06:00,41.898118928,-87.72739337799999,3,1,2,0 days 00:22:00
2014-12-03 17:35:00-06:00,41.873699424,-87.704705156,1,0,3,0 days 00:20:00
2014-12-03 17:40:00-06:00,41.783155129,-87.66111872,2,0,3,0 days 00:22:00
2014-12-03 17:40:00-06:00,41.943121008,-87.742026851,2,0,3,0 days 00:20:00
2014-12-03 17:45:00-06:00,41.769315054,-87.67667410600001,2,0,3,0 days 00:26:00
2014-12-03 17:45:00-06:00,41.865946617,-87.705654876,3,1,2,0 days 00:23:00
2014-12-03 17:48:00-06:00,41.926404100999996,-87.792881805,3,1,2,0 days 00:29:00
2014-12-03 17:49:00-06:00,41.947183891,-87.68826909100001,2,0,3,0 days 00:23:00
2014-12-03 17:50:00-06:00,41.802976212,-87.622672342,1,0,3,0 days 00:18:00
2014-12-03 17:50:00-06:00,41.849045571,-87.708829783,3,1,2,0 days 00:22:00
2014-12-03 17:50:00-06:00,41.876581037,-87.74513751299999,1,0,3,0 days 00:19:00
2014-12-03 17:55:00-06:00,41.807176809,-87.739474968,1,0,3,0 days 00:24:00
2014-12-03 17:58:00-06:00,41.707519433,-87.601839023,2,0,3,0 days 00:27:00
2014-12-03 18:00:00-06:00,41.879202837,-87.626113652,2,0,3,0 days 00:17:00
2014-12-03 18:00:00-06:00,41.903168938,-87.678514926,3,1,2,0 days 00:19:00
2014-12-03 18:00:00-06:00,41.878547659,-87.68724499999999,3,1,2,0 days 00:24:00
2014-12-03 18:00:00-06:00,41.88906706,-87.64623722,2,1,2,0 days 00:25:00
2014-12-03 18:00:00-06:00,41.777838294,-87.615566126,2,0,3,0 days 00:26:00
2014-12-03 18:00:00-06:00,41.921674698000004,-87.657447388,3,1,2,0 days 00:21:00
2014-12-03 18:00:00-06:00,41.776542006,-87.701856691,1,0,3,0 days 00:31:00
2014-12-03 18:00:00-06:00,41.876607964,-87.62764406299999,3,1,2,0 days 00:22:00
2014-12-03 18:00:00-06:00,41.747214793000005,-87.578331547,1,0,3,0 days 00:19:00
2014-12-03 18:00:00-06:00,41.776542006,-87.701856691,1,0,3,0 days 00:20:00
2014-12-03 18:00:00-06:00,41.962847443,-87.72127623,2,1,2,0 days 00:28:00
2014-12-03 18:00:00-06:00,41.883729075,-87.67425529,3,1,2,0 days 00:24:00
2014-12-03 18:00:00-06:00,41.88817016,-87.629547745,3,1,2,0 days 00:23:00
2014-12-03 18:00:00-06:00,41.765253769,-87.615255549,2,0,3,0 days 00:27:00
2014-12-03 18:00:00-06:00,41.78141248,-87.73138622299999,3,1,2,0 days 00:23:00
2014-12-03 18:00:00-06:00,41.897468533,-87.638709174,1,0,3,0 days 00:25:00
2014-12-03 18:00:00-06:00,41.842507093,-87.71767554200001,2,1,2,0 days 00:25:00
2014-12-03 18:01:00-06:00,41.700527229,-87.62333277200001,3,1,1,0 days 00:23:00
2014-12-03 18:05:00-06:00,41.900547941,-87.669865459,1,0,3,0 days 00:18:00
2014-12-03 18:05:00-06:00,41.909545999,-87.752362567,1,0,3,0 days 00:21:00
2014-12-03 18:05:00-06:00,41.808614793000004,-87.66409880399999,1,0,3,0 days 00:21:00
2014-12-03 18:06:00-06:00,41.939478133,-87.76736266399999,2,0,3,0 days 00:31:00
2014-12-03 18:10:00-06:00,41.771476914000004,-87.662784003,3,1,1,0 days 00:22:00
2014-12-03 18:13:00-06:00,41.890900247,-87.639397357,2,0,3,0 days 00:32:00
2014-12-03 18:14:00-06:00,41.926484632,-87.78555365700001,2,1,2,0 days 00:18:00
2014-12-03 18:15:00-06:00,41.724954064,-87.61664225,3,1,2,0 days 00:26:00
2014-12-03 18:15:00-06:00,41.879805791,-87.722065646,3,1,2,0 days 00:24:00
2014-12-03 18:15:00-06:00,41.765097931999996,-87.65138467,2,0,3,0 days 00:20:00
2014-12-03 18:16:00-06:00,41.740325519,-87.58572214700001,1,0,3,0 days 00:28:00
2014-12-03 18:19:00-06:00,41.892236123,-87.749272707,3,1,1,0 days 00:22:00
2014-12-03 18:20:00-06:00,41.912432826,-87.669323561,3,1,2,0 days 00:24:00
2014-12-03 18:20:00-06:00,41.80767811,-87.643080195,1,0,3,0 days 00:18:00
2014-12-03 18:21:00-06:00,41.90745625,-87.69326126700001,2,1,2,0 days 00:28:00
2014-12-03 18:30:00-06:00,41.715558791999996,-87.616406008,2,1,2,0 days 00:26:00
2014-12-03 18:30:00-06:00,41.911480265,-87.67259952100001,3,1,2,0 days 00:19:00
2014-12-03 18:30:00-06:00,41.917363526,-87.635429163,2,1,2,0 days 00:23:00
2014-12-03 18:30:00-06:00,41.898633795,-87.677742147,2,1,2,0 days 00:29:00
2014-12-03 18:30:00-06:00,41.881470317,-87.665189884,1,0,3,0 days 00:21:00
2014-12-03 18:32:00-06:00,41.876581037,-87.74513751299999,1,0,3,0 days 00:24:00
2014-12-03 18:38:00-06:00,41.982327955,-87.661308117,3,1,2,0 days 00:22:00
2014-12-03 18:40:00-06:00,41.823628586,-87.63277918200001,2,0,3,0 days 00:20:00
2014-12-03 18:44:00-06:00,41.935807647,-87.77491109200001,3,1,1,0 days 00:25:00
2014-12-03 18:45:00-06:00,41.866215538,-87.721930788,1,0,3,0 days 00:21:00
2014-12-03 18:47:00-06:00,41.765997125,-87.66382344,2,1,2,0 days 00:34:00
2014-12-03 18:50:00-06:00,41.881191799,-87.684578085,2,1,1,0 days 00:24:00
2014-12-03 18:54:00-06:00,41.854688651,-87.70899145700001,2,0,3,0 days 00:33:00
2014-12-03 18:54:00-06:00,41.704439193,-87.617349853,2,1,1,0 days 00:22:00
2014-12-03 18:56:00-06:00,41.892263984,-87.719879095,2,0,3,0 days 00:17:00
2014-12-03 19:00:00-06:00,41.679157365,-87.625152774,2,1,2,0 days 00:20:00
2014-12-03 19:00:00-06:00,41.73690503,-87.64850638899999,2,1,2,0 days 00:19:00
2014-12-03 19:00:00-06:00,41.798637654000004,-87.60473519799999,2,0,3,0 days 00:23:00
2014-12-03 19:00:00-06:00,41.722502491,-87.63838800799999,3,1,2,0 days 00:28:00
2014-12-03 19:00:00-06:00,41.734499658000004,-87.58282205399999,2,1,2,0 days 00:22:00
2014-12-03 19:00:00-06:00,41.700680418000005,-87.63174238,3,1,1,0 days 00:23:00
2014-12-03 19:00:00-06:00,41.730073407,-87.58920048600001,2,0,3,0 days 00:24:00
2014-12-03 19:00:00-06:00,41.879637902,-87.73605415600001,3,1,2,0 days 00:19:00
2014-12-03 19:00:00-06:00,41.773332991,-87.683481204,3,1,2,0 days 00:20:00
2014-12-03 19:00:00-06:00,41.933160593000004,-87.76175512799999,2,0,3,0 days 00:24:00
2014-12-03 19:00:00-06:00,41.762271276999996,-87.657883966,1,0,3,0 days 00:26:00
2014-12-03 19:00:00-06:00,41.90070717,-87.73479994600001,2,0,3,0 days 00:24:00
2014-12-03 19:00:00-06:00,41.879276851,-87.710955399,1,0,3,0 days 00:23:00
2014-12-03 19:00:00-06:00,41.861559271,-87.65976218,2,0,3,0 days 00:22:00
2014-12-03 19:03:00-06:00,41.968522995,-87.700122312,1,0,3,0 days 00:20:00
2014-12-03 19:06:00-06:00,41.926941872,-87.720719235,3,1,2,0 days 00:21:00
2014-12-03 19:07:00-06:00,41.926110363,-87.76114191200001,2,1,1,0 days 00:30:00
2014-12-03 19:10:00-06:00,41.758419058,-87.61459139,2,0,3,0 days 00:20:00
2014-12-03 19:10:00-06:00,41.861559271,-87.65976218,1,0,3,0 days 00:25:00
2014-12-03 19:15:00-06:00,41.94155497,-87.747558427,2,0,3,0 days 00:22:00
2014-12-03 19:15:00-06:00,41.901260094,-87.736109826,1,0,3,0 days 00:25:00
2014-12-03 19:20:00-06:00,41.84921736,-87.69170237,3,1,1,0 days 00:22:00
2014-12-03 19:22:00-06:00,41.786031111,-87.71689247200001,2,0,3,0 days 00:21:00
2014-12-03 19:30:00-06:00,41.923637978,-87.789987521,3,1,2,0 days 00:19:00
2014-12-03 19:30:00-06:00,41.844228117,-87.72651118600001,2,0,3,0 days 00:15:00
2014-12-03 19:30:00-06:00,41.961410824,-87.76587806799999,2,1,2,0 days 00:18:00
2014-12-03 19:30:00-06:00,41.750366286,-87.66300375,1,0,3,0 days 00:20:00
2014-12-03 19:30:00-06:00,41.985421498,-87.829756604,1,0,3,0 days 00:24:00
2014-12-03 19:30:00-06:00,41.719438652,-87.61895257200001,2,1,2,0 days 00:30:00
2014-12-03 19:30:00-06:00,41.794172544,-87.70357593,1,0,3,0 days 00:28:00
2014-12-03 19:30:00-06:00,41.965246313,-87.668551135,2,1,2,0 days 00:16:00
2014-12-03 19:30:00-06:00,41.89313201,-87.748981736,1,0,3,0 days 00:24:00
2014-12-03 19:30:00-06:00,41.666024801,-87.640313261,3,1,2,0 days 00:26:00
2014-12-03 19:30:00-06:00,41.891764728000005,-87.62235743299999,3,1,2,0 days 00:23:00
2014-12-03 19:30:00-06:00,41.779153403,-87.65449147,2,0,3,0 days 00:27:00
2014-12-03 19:32:00-06:00,41.834263931,-87.62183095299999,2,1,2,0 days 00:20:00
2014-12-03 19:38:00-06:00,41.75033427,-87.665045312,2,0,3,0 days 00:19:00
2014-12-03 19:40:00-06:00,41.919725017,-87.692153943,2,1,2,0 days 00:20:00
2014-12-03 19:40:00-06:00,41.923547495,-87.65393677200001,2,0,3,0 days 00:21:00
2014-12-03 19:40:00-06:00,42.019809042,-87.669491958,2,0,3,0 days 00:27:00
2014-12-03 19:40:00-06:00,41.882588655,-87.72572237600001,1,0,3,0 days 00:21:00
2014-12-03 19:41:00-06:00,41.772766596,-87.568324526,2,0,3,0 days 00:20:00
2014-12-03 19:45:00-06:00,41.906294202,-87.631523484,2,1,2,0 days 00:26:00
2014-12-03 19:46:00-06:00,41.736272399,-87.64413477,2,1,2,0 days 00:15:00
2014-12-03 19:49:00-06:00,41.886668404,-87.746113681,2,0,3,0 days 00:17:00
2014-12-03 19:50:00-06:00,41.679783379,-87.628327037,2,0,3,0 days 00:24:00
2014-12-03 19:50:00-06:00,41.950519369,-87.736712634,2,1,1,0 days 00:22:00
2014-12-03 20:00:00-06:00,41.895364926999996,-87.654051899,2,1,2,0 days 00:19:00
2014-12-03 20:00:00-06:00,41.816792881,-87.60806218299999,2,1,2,0 days 00:28:00
2014-12-03 20:00:00-06:00,41.7606531,-87.66367373799999,2,1,2,0 days 00:19:00
2014-12-03 20:00:00-06:00,41.965261455,-87.708376337,2,1,2,0 days 00:22:00
2014-12-03 20:00:00-06:00,41.908840448,-87.665507041,2,1,2,0 days 00:19:00
2014-12-03 20:00:00-06:00,41.937512399,-87.70694564,2,0,3,0 days 00:20:00
