Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-06-17 11:35:00-05:00,41.974861952,-87.89037215100001,1,0,3,0 days 00:25:00
2014-06-17 11:38:00-05:00,41.885227156999996,-87.721312545,2,0,3,0 days 00:39:00
2014-06-17 11:40:00-05:00,41.873699424,-87.704705156,1,0,3,0 days 00:28:00
2014-06-17 11:40:00-05:00,41.886005635,-87.696420715,1,0,3,0 days 00:19:00
2014-06-17 11:41:00-05:00,41.793743484000004,-87.634142517,2,0,3,0 days 00:20:00
2014-06-17 11:45:00-05:00,41.812257971,-87.749401922,2,1,2,0 days 00:21:00
2014-06-17 11:45:00-05:00,41.894234272,-87.716279159,1,0,3,0 days 00:24:00
2014-06-17 11:45:00-05:00,41.883474023000005,-87.629426688,2,0,3,0 days 00:30:00
2014-06-17 11:45:00-05:00,41.964533491,-87.65692104600001,1,0,3,0 days 00:24:00
2014-06-17 11:53:00-05:00,41.713512051,-87.628467679,3,1,1,0 days 00:23:00
2014-06-17 12:00:00-05:00,41.884074783,-87.721867046,2,0,3,0 days 00:21:00
2014-06-17 12:00:00-05:00,41.877931689,-87.72936869600001,2,0,3,0 days 00:23:00
2014-06-17 12:00:00-05:00,41.797286045,-87.65981218399999,3,1,2,0 days 00:27:00
2014-06-17 12:00:00-05:00,42.003611477,-87.697357279,3,1,2,0 days 00:30:00
2014-06-17 12:00:00-05:00,41.872709056,-87.62418785700001,2,0,3,0 days 00:22:00
2014-06-17 12:00:00-05:00,41.765618973,-87.61969412299999,2,0,3,0 days 00:22:00
2014-06-17 12:00:00-05:00,41.873021973,-87.63359491899999,2,1,2,0 days 00:19:00
2014-06-17 12:00:00-05:00,41.744779427,-87.629144486,2,1,2,0 days 00:16:00
2014-06-17 12:00:00-05:00,41.774607390999996,-87.592942229,2,1,2,0 days 00:24:00
2014-06-17 12:00:00-05:00,41.782827243,-87.622157907,2,1,2,0 days 00:17:00
2014-06-17 12:00:00-05:00,41.768106543,-87.64692098299999,2,0,3,0 days 00:19:00
2014-06-17 12:00:00-05:00,41.749053265,-87.55770028,2,0,3,0 days 00:26:00
2014-06-17 12:00:00-05:00,41.893281976,-87.670950694,1,0,3,0 days 00:21:00
2014-06-17 12:00:00-05:00,41.788414065,-87.66079977,2,1,2,0 days 00:23:00
2014-06-17 12:00:00-05:00,41.926661605999996,-87.746393824,2,1,2,0 days 00:21:00
2014-06-17 12:00:00-05:00,41.74127942,-87.60088804600001,3,1,2,0 days 00:21:00
2014-06-17 12:00:00-05:00,41.778032361,-87.701893399,1,0,3,0 days 00:22:00
2014-06-17 12:00:00-05:00,41.809054453,-87.70401341200001,2,1,2,0 days 00:18:00
2014-06-17 12:00:00-05:00,41.85552073,-87.621793612,2,0,3,0 days 00:17:00
2014-06-17 12:05:00-05:00,41.87981201,-87.72168736200001,1,0,3,0 days 00:26:00
2014-06-17 12:07:00-05:00,41.927322703,-87.68075948799999,2,1,2,0 days 00:25:00
2014-06-17 12:15:00-05:00,41.717287936,-87.534076396,2,1,1,0 days 00:22:00
2014-06-17 12:15:00-05:00,41.906400712,-87.76823166700001,2,0,3,0 days 00:23:00
2014-06-17 12:16:00-05:00,41.775070447,-87.68596760700001,1,0,3,0 days 00:20:00
2014-06-17 12:20:00-05:00,41.721736381,-87.623055385,2,0,3,0 days 00:23:00
2014-06-17 12:20:00-05:00,41.867122003,-87.721577044,2,0,3,0 days 00:22:00
2014-06-17 12:20:00-05:00,41.87281932,-87.70184987200001,1,0,3,0 days 00:19:00
2014-06-17 12:20:00-05:00,41.938601571,-87.76435286899999,1,0,3,0 days 00:22:00
2014-06-17 12:20:00-05:00,41.898790182,-87.740327597,2,1,2,0 days 00:24:00
2014-06-17 12:20:00-05:00,41.877805859,-87.624307765,1,0,3,0 days 00:24:00
2014-06-17 12:28:00-05:00,41.862411221,-87.732704949,1,0,3,0 days 00:27:00
2014-06-17 12:30:00-05:00,41.778923367,-87.70624024,2,0,3,0 days 00:30:00
2014-06-17 12:30:00-05:00,41.893371306999995,-87.62210822600001,3,1,2,0 days 00:29:00
2014-06-17 12:30:00-05:00,41.879079395,-87.62434142299999,2,1,2,0 days 00:24:00
2014-06-17 12:30:00-05:00,41.879079395,-87.62434142299999,2,0,3,0 days 00:26:00
2014-06-17 12:30:00-05:00,41.851845784,-87.72280908799999,2,0,3,0 days 00:22:00
2014-06-17 12:30:00-05:00,41.969786342,-87.75328639899999,3,1,2,0 days 00:22:00
2014-06-17 12:30:00-05:00,42.000726111,-87.67046294299999,2,0,3,0 days 00:19:00
2014-06-17 12:30:00-05:00,41.801373714,-87.660524903,3,1,2,0 days 00:24:00
2014-06-17 12:30:00-05:00,41.881738489,-87.751259495,2,1,2,0 days 00:22:00
2014-06-17 12:30:00-05:00,41.764099617,-87.65287609,2,0,3,0 days 00:18:00
2014-06-17 12:30:00-05:00,41.88477383,-87.773376308,3,1,2,0 days 00:22:00
2014-06-17 12:30:00-05:00,41.750616637,-87.608851569,1,0,3,0 days 00:21:00
2014-06-17 12:30:00-05:00,41.877555323,-87.75596817899999,2,0,3,0 days 00:27:00
2014-06-17 12:38:00-05:00,41.783209684,-87.61569688200001,2,1,1,0 days 00:25:00
2014-06-17 12:39:00-05:00,41.748818443000005,-87.589420131,1,0,3,0 days 00:22:00
2014-06-17 12:40:00-05:00,41.789466404,-87.68391599200001,1,0,3,0 days 00:18:00
2014-06-17 12:41:11-05:00,41.878030672,-87.721627237,2,0,3,0 days 00:25:00
2014-06-17 12:45:00-05:00,41.769373492,-87.57394046200001,3,1,2,0 days 00:20:00
2014-06-17 12:50:00-05:00,41.823879885,-87.61350385700001,2,1,1,0 days 00:26:00
2014-06-17 12:50:00-05:00,41.878260207,-87.625448401,1,0,3,0 days 00:22:00
2014-06-17 12:50:00-05:00,41.793670175,-87.663755557,3,1,2,0 days 00:24:00
2014-06-17 13:00:00-05:00,41.872175717,-87.677116706,2,1,2,0 days 00:22:00
2014-06-17 13:00:00-05:00,41.866588786,-87.774170163,3,1,2,0 days 00:21:00
2014-06-17 13:00:00-05:00,41.808598012,-87.75174600700001,3,1,1,0 days 00:28:00
2014-06-17 13:00:00-05:00,41.87102983,-87.676368411,2,0,3,0 days 00:21:00
2014-06-17 13:00:00-05:00,41.893666915,-87.66965386700001,3,1,2,0 days 00:25:00
2014-06-17 13:00:00-05:00,41.890994641999995,-87.665972089,1,0,3,0 days 00:24:00
2014-06-17 13:00:00-05:00,41.806105713,-87.664902504,2,1,2,0 days 00:37:00
2014-06-17 13:00:00-05:00,41.744857883,-87.666205082,2,1,2,0 days 00:22:00
2014-06-17 13:00:00-05:00,41.938522776,-87.66706087899999,2,1,2,0 days 00:17:00
2014-06-17 13:00:00-05:00,41.883210775,-87.629906972,1,0,3,0 days 00:23:00
2014-06-17 13:00:00-05:00,41.777157990999996,-87.660503102,2,1,2,0 days 00:19:00
2014-06-17 13:00:00-05:00,41.748252138000005,-87.641533071,2,1,2,0 days 00:22:00
2014-06-17 13:00:00-05:00,41.794583892,-87.629307346,2,0,3,0 days 00:19:00
2014-06-17 13:00:00-05:00,41.68640207,-87.66827374399999,3,1,2,0 days 00:22:00
2014-06-17 13:00:00-05:00,41.87102983,-87.676368411,2,1,2,0 days 00:20:00
2014-06-17 13:00:00-05:00,41.744980208,-87.657552215,3,1,2,0 days 00:23:00
2014-06-17 13:00:00-05:00,41.745233378,-87.582935245,2,0,3,0 days 00:25:00
2014-06-17 13:00:00-05:00,41.704608346,-87.64641027100001,2,0,3,0 days 00:26:00
2014-06-17 13:00:00-05:00,41.896351486,-87.70993383,2,1,2,0 days 00:24:00
2014-06-17 13:05:00-05:00,41.852535656,-87.72352562,2,1,1,0 days 00:21:00
2014-06-17 13:08:00-05:00,41.874540188000005,-87.76161313799999,2,0,3,0 days 00:21:00
2014-06-17 13:15:00-05:00,41.737401728,-87.54972487200001,2,0,3,0 days 00:22:00
2014-06-17 13:15:00-05:00,41.774551671,-87.690837692,1,0,3,0 days 00:23:00
2014-06-17 13:20:00-05:00,41.943935741,-87.77711179,1,0,3,0 days 00:27:00
2014-06-17 13:25:00-05:00,41.746381702,-87.649985069,2,0,3,0 days 00:28:00
2014-06-17 13:30:00-05:00,41.957024639000004,-87.708111229,2,1,2,0 days 00:23:00
2014-06-17 13:30:00-05:00,41.880579428000004,-87.627732563,3,1,2,0 days 00:25:00
2014-06-17 13:30:00-05:00,41.904810485,-87.75583288899999,2,0,3,0 days 00:21:00
2014-06-17 13:30:00-05:00,41.903866454,-87.690744072,2,1,2,0 days 00:27:00
2014-06-17 13:30:00-05:00,41.880717437,-87.726309284,3,1,2,0 days 00:25:00
2014-06-17 13:30:00-05:00,41.758481417,-87.61096953200001,1,0,3,0 days 00:23:00
2014-06-17 13:33:00-05:00,41.835239179,-87.64864068700001,2,0,3,0 days 00:22:00
2014-06-17 13:38:00-05:00,41.831073285,-87.62021144100001,2,0,3,0 days 00:23:00
2014-06-17 13:38:00-05:00,41.750636801,-87.581659302,2,0,3,0 days 00:32:00
2014-06-17 13:45:00-05:00,41.759899251,-87.56103698,2,0,3,0 days 00:29:00
2014-06-17 13:45:00-05:00,41.880988964000004,-87.70485404200001,2,1,2,0 days 00:17:00
2014-06-17 13:45:00-05:00,41.807628569,-87.61223330899999,2,1,2,0 days 00:30:00
2014-06-17 13:45:00-05:00,41.893361948,-87.64856017700001,2,0,3,0 days 00:20:00
2014-06-17 13:53:00-05:00,41.752936619,-87.562619363,1,0,3,0 days 00:19:00
2014-06-17 13:55:00-05:00,41.715907707,-87.656285546,2,0,3,0 days 00:22:00
2014-06-17 13:57:00-05:00,41.8927862,-87.711356826,1,0,3,0 days 00:21:00
2014-06-17 14:00:00-05:00,41.969336143,-87.762012845,1,0,3,0 days 00:23:00
2014-06-17 14:00:00-05:00,41.786854645,-87.615784571,2,1,2,0 days 00:23:00
2014-06-17 14:00:00-05:00,41.87655044,-87.76356335700001,3,1,1,0 days 00:20:00
2014-06-17 14:00:00-05:00,41.753171591,-87.665939423,3,1,1,0 days 00:22:00
2014-06-17 14:00:00-05:00,41.707777064,-87.529880077,2,0,3,0 days 00:20:00
2014-06-17 14:00:00-05:00,41.767298436,-87.57388429,2,0,3,0 days 00:25:00
2014-06-17 14:00:00-05:00,41.795438151,-87.651272165,2,0,3,0 days 00:18:00
2014-06-17 14:00:00-05:00,41.747603744,-87.606734369,2,0,3,0 days 00:21:00
2014-06-17 14:00:00-05:00,41.875242791,-87.629223273,2,1,2,0 days 00:20:00
2014-06-17 14:00:00-05:00,41.85820865,-87.72003214799999,3,1,2,0 days 00:17:00
2014-06-17 14:00:00-05:00,42.012241922,-87.686548709,1,0,3,0 days 00:22:00
2014-06-17 14:02:00-05:00,41.751770885,-87.56311705600001,1,0,3,0 days 00:28:00
2014-06-17 14:05:00-05:00,41.77634248,-87.59732166299999,1,0,3,0 days 00:23:00
2014-06-17 14:08:00-05:00,41.765244014000004,-87.641849076,2,1,1,0 days 00:20:00
2014-06-17 14:08:00-05:00,42.0114088,-87.674679287,1,0,3,0 days 00:23:00
2014-06-17 14:10:00-05:00,41.746805586,-87.59646084299999,1,0,3,0 days 00:16:00
2014-06-17 14:15:00-05:00,41.867414142,-87.73011386299999,1,0,3,0 days 00:23:00
2014-06-17 14:15:00-05:00,41.97583327,-87.69709312100001,2,0,3,0 days 00:21:00
2014-06-17 14:15:00-05:00,41.87287164,-87.696910949,1,0,3,0 days 00:20:00
2014-06-17 14:15:00-05:00,41.890223489,-87.75175908,1,0,3,0 days 00:22:00
2014-06-17 14:20:00-05:00,41.863973150999996,-87.703086003,2,1,1,0 days 00:24:00
2014-06-17 14:21:00-05:00,41.769657589,-87.665163715,1,0,3,0 days 00:18:00
2014-06-17 14:22:00-05:00,41.881883933000005,-87.640060441,1,0,3,0 days 00:31:00
2014-06-17 14:28:00-05:00,41.987338819,-87.665062403,1,0,3,0 days 00:31:00
2014-06-17 14:30:00-05:00,41.844280497,-87.72241492,1,0,3,0 days 00:21:00
2014-06-17 14:30:00-05:00,41.789314851,-87.67417088799999,1,0,3,0 days 00:20:00
2014-06-17 14:30:00-05:00,41.914781622,-87.713454309,1,0,3,0 days 00:25:00
2014-06-17 14:30:00-05:00,41.976851851999996,-87.654999693,3,1,2,0 days 00:21:00
2014-06-17 14:30:00-05:00,41.649420043,-87.542314259,1,0,3,0 days 00:25:00
2014-06-17 14:30:00-05:00,41.750785006,-87.581661238,1,0,3,0 days 00:24:00
2014-06-17 14:30:00-05:00,41.961404085,-87.682864243,2,1,2,0 days 00:17:00
2014-06-17 14:30:00-05:00,41.863739949,-87.676167707,1,0,3,0 days 00:26:00
2014-06-17 14:30:00-05:00,41.770397448000004,-87.662150059,2,0,3,0 days 00:19:00
2014-06-17 14:30:00-05:00,41.867003497,-87.624144447,2,1,2,0 days 00:17:00
2014-06-17 14:30:00-05:00,41.883500186999996,-87.627876698,2,1,2,0 days 00:25:00
2014-06-17 14:30:00-05:00,41.98221624,-87.697581271,2,0,3,0 days 00:23:00
2014-06-17 14:30:00-05:00,41.7388895,-87.64856225,1,0,3,0 days 00:22:00
2014-06-17 14:35:00-05:00,41.889765344000004,-87.732595676,2,0,3,0 days 00:23:00
2014-06-17 14:35:00-05:00,41.814393423,-87.74090499100001,1,0,3,0 days 00:19:00
2014-06-17 14:40:00-05:00,41.750936036,-87.682871596,1,0,3,0 days 00:23:00
2014-06-17 14:45:00-05:00,41.855190551,-87.623871195,1,0,3,0 days 00:28:00
2014-06-17 14:45:00-05:00,41.757616304,-87.60781625799999,2,0,3,0 days 00:22:00
2014-06-17 14:45:00-05:00,41.757616304,-87.60781625799999,2,0,3,0 days 00:22:00
2014-06-17 14:45:00-05:00,41.858231283,-87.72118824799999,1,0,3,0 days 00:21:00
2014-06-17 14:49:00-05:00,41.893682661,-87.710683339,2,0,3,0 days 00:24:00
2014-06-17 14:50:00-05:00,41.812252498,-87.61967559700001,2,1,2,0 days 00:24:00
2014-06-17 14:59:00-05:00,41.716810738,-87.53649240899999,2,0,3,0 days 00:19:00
2014-06-17 15:00:00-05:00,41.740929994,-87.619494879,2,0,3,0 days 00:16:00
2014-06-17 15:00:00-05:00,41.878357696,-87.694987474,2,0,3,0 days 00:28:00
2014-06-17 15:00:00-05:00,41.921389020999996,-87.72668088799999,1,0,3,0 days 00:21:00
2014-06-17 15:00:00-05:00,41.764728045,-87.56127231200001,1,0,3,0 days 00:23:00
2014-06-17 15:00:00-05:00,41.683402076,-87.630839169,1,0,3,0 days 00:19:00
2014-06-17 15:00:00-05:00,41.940001279,-87.64784087,3,1,2,0 days 00:21:00
2014-06-17 15:00:00-05:00,41.905417551,-87.648130134,1,0,3,0 days 00:27:00
2014-06-17 15:00:00-05:00,41.880125398000004,-87.772318935,1,0,3,0 days 00:31:00
2014-06-17 15:00:00-05:00,41.747334936,-87.56130851299999,2,0,3,0 days 00:30:00
2014-06-17 15:00:00-05:00,41.792439969,-87.598101975,3,1,2,0 days 00:21:00
2014-06-17 15:00:00-05:00,41.899970476,-87.69680723299999,2,0,3,0 days 00:24:00
2014-06-17 15:00:00-05:00,41.755539870999996,-87.65144188100001,2,0,3,0 days 00:24:00
2014-06-17 15:00:00-05:00,41.951511396,-87.654456004,1,0,3,0 days 00:27:00
2014-06-17 15:00:00-05:00,41.830450305999996,-87.61932306,1,0,3,0 days 00:22:00
2014-06-17 15:00:00-05:00,41.699184632,-87.642593834,2,0,3,0 days 00:27:00
2014-06-17 15:00:00-05:00,41.949466601,-87.67369619,2,0,3,0 days 00:16:00
2014-06-17 15:00:00-05:00,41.945268786,-87.662473051,2,0,3,0 days 00:27:00
2014-06-17 15:03:00-05:00,41.716810738,-87.53649240899999,1,0,3,0 days 00:23:00
2014-06-17 15:05:00-05:00,41.938777453,-87.750722691,2,1,1,0 days 00:22:00
2014-06-17 15:08:00-05:00,41.786856524,-87.617405257,1,0,3,0 days 00:21:00
2014-06-17 15:15:00-05:00,41.767793286999996,-87.718573693,3,1,2,0 days 00:19:00
2014-06-17 15:15:00-05:00,42.003502456999996,-87.67318615100001,2,0,3,0 days 00:23:00
2014-06-17 15:15:00-05:00,41.898196279000004,-87.721280555,2,0,3,0 days 00:25:00
2014-06-17 15:15:00-05:00,41.777406364,-87.649582489,3,1,2,0 days 00:18:00
2014-06-17 15:15:00-05:00,41.899501826999995,-87.754484904,2,0,3,0 days 00:22:00
2014-06-17 15:20:00-05:00,42.010157534,-87.67660924799999,3,1,1,0 days 00:28:00
2014-06-17 15:20:00-05:00,41.919158947,-87.712489689,1,0,3,0 days 00:27:00
2014-06-17 15:20:00-05:00,41.782193895,-87.697133784,3,1,1,0 days 00:24:00
2014-06-17 15:21:00-05:00,41.894361298,-87.70528858700001,3,1,1,0 days 00:20:00
2014-06-17 15:25:00-05:00,41.803044666999995,-87.650241569,1,0,3,0 days 00:27:00
2014-06-17 15:30:00-05:00,41.713444283,-87.627263429,1,0,3,0 days 00:20:00
2014-06-17 15:30:00-05:00,41.656469322,-87.614891712,2,1,2,0 days 00:26:00
2014-06-17 15:30:00-05:00,41.779004438,-87.701003946,1,0,3,0 days 00:28:00
2014-06-17 15:30:00-05:00,41.775519362,-87.65439048100001,2,0,3,0 days 00:19:00
2014-06-17 15:30:00-05:00,41.909262144,-87.774797173,1,0,3,0 days 00:26:00
2014-06-17 15:38:00-05:00,41.844000177,-87.628442902,1,0,3,0 days 00:20:00
2014-06-17 15:40:00-05:00,41.69876079,-87.68137634799999,2,1,1,0 days 00:18:00
2014-06-17 15:40:00-05:00,41.89292493,-87.69315661799999,1,0,3,0 days 00:23:00
2014-06-17 15:47:00-05:00,41.880399914,-87.75300855299999,2,0,3,0 days 00:23:00
2014-06-17 15:50:00-05:00,41.914443235,-87.72769457700001,2,0,3,0 days 00:29:00
2014-06-17 15:55:00-05:00,41.8020092,-87.622063199,1,0,3,0 days 00:21:00
2014-06-17 16:00:00-05:00,41.887904127,-87.62555494799999,2,1,2,0 days 00:25:00
2014-06-17 16:00:00-05:00,41.889902989,-87.689135855,1,0,3,0 days 00:25:00
2014-06-17 16:00:00-05:00,41.946648338,-87.70201504100001,2,1,2,0 days 00:28:00
2014-06-17 16:00:00-05:00,41.690411283,-87.652759879,3,1,2,0 days 00:21:00
2014-06-17 16:00:00-05:00,41.751813323,-87.560038151,2,1,2,0 days 00:24:00
2014-06-17 16:00:00-05:00,41.88099198,-87.704402338,1,0,3,0 days 00:28:00
2014-06-17 16:00:00-05:00,41.86983044,-87.723614607,1,0,3,0 days 00:17:00
2014-06-17 16:00:00-05:00,41.715907707,-87.656285546,3,1,2,0 days 00:23:00
2014-06-17 16:00:00-05:00,41.993001282,-87.707634181,3,1,2,0 days 00:19:00
2014-06-17 16:00:00-05:00,41.952186208,-87.68917815100001,2,1,2,0 days 00:25:00
2014-06-17 16:00:00-05:00,41.746172197,-87.574202946,3,1,2,0 days 00:21:00
2014-06-17 16:00:00-05:00,41.74703542,-87.600214318,2,1,2,0 days 00:24:00
2014-06-17 16:00:00-05:00,41.980035711,-87.81277432799999,2,0,3,0 days 00:17:00
2014-06-17 16:00:00-05:00,41.766289453,-87.656573526,1,0,3,0 days 00:20:00
2014-06-17 16:00:00-05:00,41.83198348,-87.616979663,1,0,3,0 days 00:32:00
2014-06-17 16:00:00-05:00,41.739523881,-87.604901825,1,0,3,0 days 00:15:00
2014-06-17 16:00:00-05:00,41.868541914,-87.639235361,3,1,2,0 days 00:29:00
2014-06-17 16:04:00-05:00,41.88065283,-87.731763004,1,0,3,0 days 00:20:00
2014-06-17 16:05:00-05:00,41.676055002,-87.636168177,2,1,1,0 days 00:25:00
2014-06-17 16:05:00-05:00,41.879246628000004,-87.696928482,1,0,3,0 days 00:22:00
2014-06-17 16:15:00-05:00,41.727806613,-87.56789469200001,1,0,3,0 days 00:21:00
2014-06-17 16:15:00-05:00,41.79053629999999,-87.65395701700001,1,0,3,0 days 00:22:00
2014-06-17 16:15:00-05:00,41.999488554,-87.69320065299999,2,1,2,0 days 00:23:00
2014-06-17 16:15:00-05:00,41.770079376,-87.628288655,2,0,3,0 days 00:25:00
2014-06-17 16:16:00-05:00,41.939297868000004,-87.71079478,1,0,3,0 days 00:21:00
2014-06-17 16:25:00-05:00,41.877454041,-87.632713043,2,0,3,0 days 00:22:00
2014-06-17 16:28:00-05:00,41.867189292,-87.71620153799999,1,0,3,0 days 00:28:00
2014-06-17 16:30:00-05:00,41.883500186999996,-87.627876698,3,1,2,0 days 00:18:00
2014-06-17 16:30:00-05:00,41.953808463,-87.716234249,2,1,2,0 days 00:24:00
2014-06-17 16:30:00-05:00,41.878630715999996,-87.63667329799999,3,1,2,0 days 00:18:00
2014-06-17 16:30:00-05:00,41.914158618,-87.706869099,1,0,3,0 days 00:22:00
2014-06-17 16:30:00-05:00,41.784484203000005,-87.657053213,2,0,3,0 days 00:27:00
2014-06-17 16:30:00-05:00,41.892794079,-87.705241503,2,1,2,0 days 00:20:00
2014-06-17 16:30:00-05:00,41.877525252,-87.75817896299999,1,0,3,0 days 00:21:00
2014-06-17 16:33:00-05:00,41.692196959,-87.618265505,1,0,3,0 days 00:24:00
2014-06-17 16:36:00-05:00,41.754662771,-87.56507619899999,1,0,3,0 days 00:23:00
2014-06-17 16:40:00-05:00,41.883500186999996,-87.627876698,3,1,2,0 days 00:21:00
2014-06-17 16:41:00-05:00,41.855845871,-87.72727500399999,3,1,2,0 days 00:25:00
2014-06-17 16:44:00-05:00,41.686568379,-87.632529085,1,0,3,0 days 00:24:00
2014-06-17 16:46:00-05:00,41.865584176,-87.765180641,2,0,3,0 days 00:17:00
2014-06-17 16:48:00-05:00,41.881854366999995,-87.724388981,2,1,1,0 days 00:54:00
2014-06-17 16:48:00-05:00,41.883696739,-87.728209042,1,0,3,0 days 00:20:00
2014-06-17 16:50:00-05:00,41.777235754,-87.64080005299999,1,0,3,0 days 00:23:00
2014-06-17 16:50:00-05:00,41.705362046,-87.606975803,2,0,3,0 days 00:18:00
2014-06-17 16:50:00-05:00,41.739924639,-87.642234361,1,0,3,0 days 00:16:00
2014-06-17 16:50:00-05:00,41.875418511,-87.7616457,1,0,3,0 days 00:32:00
2014-06-17 17:00:00-05:00,41.761758115999996,-87.583556445,1,0,3,0 days 00:34:00
2014-06-17 17:00:00-05:00,41.831836904,-87.64369766799999,1,0,3,0 days 00:25:00
2014-06-17 17:00:00-05:00,41.778767525999996,-87.683627986,2,1,2,0 days 00:22:00
2014-06-17 17:00:00-05:00,41.712295952,-87.615112772,3,1,2,0 days 00:30:00
2014-06-17 17:00:00-05:00,41.879097968,-87.63228381799999,3,1,2,0 days 00:20:00
2014-06-17 17:00:00-05:00,41.806346804,-87.656397864,2,1,2,0 days 00:19:00
2014-06-17 17:00:00-05:00,41.95789665,-87.64698366,3,1,2,0 days 00:20:00
2014-06-17 17:00:00-05:00,41.937871888000004,-87.667446221,3,1,2,0 days 00:23:00
2014-06-17 17:00:00-05:00,41.750845086999995,-87.563791435,1,0,3,0 days 00:23:00
2014-06-17 17:00:00-05:00,41.828531096999995,-87.620492827,3,1,2,0 days 00:30:00
2014-06-17 17:00:00-05:00,41.852641163,-87.64690616700001,2,0,3,0 days 00:18:00
2014-06-17 17:00:00-05:00,41.880178769000004,-87.63672258,3,1,1,0 days 00:26:00
2014-06-17 17:05:00-05:00,41.733771571,-87.564431256,2,1,2,0 days 00:22:00
2014-06-17 17:15:00-05:00,41.883500186999996,-87.627876698,2,1,2,0 days 00:23:00
2014-06-17 17:15:00-05:00,41.925398449,-87.65231129600001,1,0,3,0 days 00:18:00
2014-06-17 17:15:00-05:00,41.86625461,-87.718967674,1,0,3,0 days 00:16:00
2014-06-17 17:15:00-05:00,41.799527102,-87.662451312,2,1,1,0 days 00:23:00
2014-06-17 17:15:00-05:00,41.946542649,-87.714356095,2,0,3,0 days 00:28:00
2014-06-17 17:15:00-05:00,41.872879951,-87.760519085,2,0,3,0 days 00:24:00
2014-06-17 17:20:00-05:00,41.762996467,-87.640033176,2,0,3,0 days 00:20:00
2014-06-17 17:20:00-05:00,41.909952245999996,-87.625708206,2,0,3,0 days 00:17:00
2014-06-17 17:20:00-05:00,41.880715353,-87.72643415600001,2,0,3,0 days 00:20:00
2014-06-17 17:22:00-05:00,41.798127674,-87.703687573,2,0,3,0 days 00:22:00
2014-06-17 17:25:00-05:00,41.85143391,-87.73212862,1,0,3,0 days 00:20:00
2014-06-17 17:25:58-05:00,41.899631048,-87.723771986,1,0,3,0 days 00:31:00
2014-06-17 17:27:00-05:00,41.780557067,-87.59252548399999,1,0,3,0 days 00:20:00
2014-06-17 17:28:00-05:00,41.75033427,-87.665045312,3,1,2,0 days 00:22:00
2014-06-17 17:30:00-05:00,41.674687705,-87.620410327,2,1,2,0 days 00:24:00
2014-06-17 17:30:00-05:00,41.930446589,-87.760110915,3,1,2,0 days 00:23:00
2014-06-17 17:30:00-05:00,41.746813407,-87.630562401,3,1,2,0 days 00:18:00
2014-06-17 17:30:00-05:00,41.753274445,-87.65259829899999,2,0,3,0 days 00:17:00
2014-06-17 17:30:00-05:00,41.860794975,-87.715653641,2,1,1,0 days 00:25:00
2014-06-17 17:30:00-05:00,41.792604767,-87.768894944,2,0,3,0 days 00:20:00
2014-06-17 17:30:00-05:00,41.827433987,-87.610925045,2,1,1,0 days 00:23:00
2014-06-17 17:36:00-05:00,41.852128156999996,-87.67890364,2,0,3,0 days 00:17:00
2014-06-17 17:39:00-05:00,41.754592961,-87.74152853700001,2,1,2,0 days 00:23:00
2014-06-17 17:40:00-05:00,41.983453273,-87.732105645,2,0,3,0 days 00:25:00
2014-06-17 17:40:00-05:00,41.752085104,-87.60889369200001,2,0,3,0 days 00:28:00
2014-06-17 17:45:00-05:00,41.75048339,-87.599101334,2,1,2,0 days 00:23:00
2014-06-17 17:45:00-05:00,41.98718996,-87.66636237899999,3,1,2,0 days 00:27:00
2014-06-17 17:50:00-05:00,41.861813345,-87.711631385,2,0,3,0 days 00:17:00
2014-06-17 17:52:00-05:00,41.893374793,-87.621784977,2,0,3,0 days 00:17:00
2014-06-17 17:55:00-05:00,41.806934899,-87.62601773799999,2,0,3,0 days 00:29:00
2014-06-17 18:00:00-05:00,41.680773125,-87.633558401,1,0,3,0 days 00:22:00
2014-06-17 18:00:00-05:00,41.752403158,-87.6027809,1,0,3,0 days 00:26:00
2014-06-17 18:00:00-05:00,41.782951712,-87.60436282799999,1,0,3,0 days 00:32:00
2014-06-17 18:00:00-05:00,41.737578149,-87.635858586,2,1,2,0 days 00:22:00
2014-06-17 18:00:00-05:00,41.732987367,-87.573193163,3,1,2,0 days 00:20:00
2014-06-17 18:00:00-05:00,41.890954095,-87.668918026,1,0,3,0 days 00:25:00
2014-06-17 18:00:00-05:00,41.834590341,-87.611688555,3,1,2,0 days 00:22:00
2014-06-17 18:00:00-05:00,41.937551928000005,-87.74556257100001,1,0,3,0 days 00:23:00
2014-06-17 18:00:00-05:00,41.905980680999996,-87.746855134,2,0,3,0 days 00:27:00
2014-06-17 18:00:00-05:00,41.864246754,-87.71048075700001,1,0,3,0 days 00:17:00
2014-06-17 18:00:00-05:00,41.727954103,-87.664050066,2,1,2,0 days 00:20:00
2014-06-17 18:00:00-05:00,41.801363646,-87.747879765,2,1,2,0 days 00:29:00
2014-06-17 18:00:00-05:00,41.800452189,-87.68788338600001,2,1,2,0 days 00:30:00
2014-06-17 18:00:00-05:00,41.790083385,-87.62397351899999,2,1,1,0 days 00:17:00
2014-06-17 18:00:00-05:00,41.793981982,-87.59165581399999,2,0,3,0 days 00:19:00
2014-06-17 18:03:00-05:00,41.873186975,-87.743644876,1,0,3,0 days 00:16:00
2014-06-17 18:10:00-05:00,41.779225924,-87.680257668,2,0,3,0 days 00:23:00
