Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-03-18 12:30:00-05:00,41.707273314,-87.559649263,2,0,3,0 days 00:23:00
2014-03-18 12:30:00-05:00,41.835110940999996,-87.651071274,2,0,3,0 days 00:19:00
2014-03-18 12:40:00-05:00,41.883500186999996,-87.627876698,2,1,2,0 days 00:14:00
2014-03-18 12:40:00-05:00,41.794790706,-87.617038257,1,0,3,0 days 00:22:00
2014-03-18 12:45:00-05:00,41.866843668,-87.625816668,1,0,3,0 days 00:21:00
2014-03-18 12:45:00-05:00,41.895774559,-87.621552652,3,1,2,0 days 00:26:00
2014-03-18 12:45:00-05:00,41.925921947,-87.649432101,3,1,2,0 days 00:26:00
2014-03-18 12:47:00-05:00,41.707711272,-87.620133488,2,0,3,0 days 00:17:00
2014-03-18 12:50:00-05:00,41.895455237,-87.716748566,1,0,3,0 days 00:29:00
2014-03-18 12:50:00-05:00,41.900231141,-87.692852232,1,0,3,0 days 00:21:00
2014-03-18 12:55:00-05:00,41.965457044000004,-87.652995284,1,0,3,0 days 00:22:00
2014-03-18 12:55:00-05:00,41.790016951,-87.69548331700001,2,0,3,0 days 00:24:00
2014-03-18 12:56:00-05:00,41.718044614,-87.594657716,1,0,3,0 days 00:25:00
2014-03-18 13:00:00-05:00,41.678949434,-87.62392142200001,2,1,2,0 days 00:24:00
2014-03-18 13:00:00-05:00,41.67919752,-87.62990384700001,2,0,3,0 days 00:15:00
2014-03-18 13:00:00-05:00,41.736639528000005,-87.563634958,2,0,3,0 days 00:25:00
2014-03-18 13:00:00-05:00,41.852505856,-87.65554432399999,2,0,3,0 days 00:20:00
2014-03-18 13:00:00-05:00,41.974129858000005,-87.766357256,1,0,3,0 days 00:23:00
2014-03-18 13:00:00-05:00,41.71902307,-87.620528559,2,1,2,0 days 00:20:00
2014-03-18 13:00:00-05:00,41.822720655,-87.697976489,1,0,3,0 days 00:26:00
2014-03-18 13:00:00-05:00,41.966735514,-87.654794473,2,1,2,0 days 00:30:00
2014-03-18 13:00:00-05:00,41.807165411999996,-87.721098758,3,1,2,0 days 00:26:00
2014-03-18 13:00:00-05:00,41.785695223000005,-87.688695094,3,1,2,0 days 00:27:00
2014-03-18 13:00:00-05:00,41.656683249000004,-87.615749285,3,1,2,0 days 00:22:00
2014-03-18 13:00:00-05:00,41.79432191,-87.644030302,2,0,3,0 days 00:24:00
2014-03-18 13:00:00-05:00,41.907371266,-87.688372481,2,1,2,0 days 00:29:00
2014-03-18 13:00:00-05:00,41.79432191,-87.644030302,2,0,3,0 days 00:19:00
2014-03-18 13:00:00-05:00,41.941749959,-87.65348260200001,2,1,2,0 days 00:29:00
2014-03-18 13:00:00-05:00,41.777168300999996,-87.652008383,1,0,3,0 days 00:29:00
2014-03-18 13:00:00-05:00,42.019361148,-87.668915162,3,1,2,0 days 00:23:00
2014-03-18 13:10:00-05:00,41.71902307,-87.620528559,2,0,3,0 days 00:18:00
2014-03-18 13:12:00-05:00,41.931120002,-87.676784841,1,0,3,0 days 00:20:00
2014-03-18 13:13:00-05:00,41.96936095,-87.76203468700001,2,0,3,0 days 00:23:00
2014-03-18 13:15:00-05:00,41.751201993,-87.56258514299999,1,0,3,0 days 00:29:00
2014-03-18 13:20:00-05:00,41.831203853000005,-87.612552184,2,1,2,0 days 00:23:00
2014-03-18 13:24:00-05:00,41.796237272,-87.676799091,2,0,3,0 days 00:23:00
2014-03-18 13:25:00-05:00,41.849381535,-87.716152507,2,0,3,0 days 00:22:00
2014-03-18 13:26:00-05:00,41.891818420999996,-87.71406937,1,0,3,0 days 00:20:00
2014-03-18 13:26:00-05:00,41.876223730999996,-87.721912515,1,0,3,0 days 00:19:00
2014-03-18 13:29:00-05:00,41.748286799999995,-87.62292770200001,2,0,3,0 days 00:20:00
2014-03-18 13:30:00-05:00,41.943731737,-87.64070306200001,3,1,2,0 days 00:29:00
2014-03-18 13:30:00-05:00,41.88171846,-87.62776042600001,2,0,3,0 days 00:24:00
2014-03-18 13:30:00-05:00,41.884481993,-87.63001054200001,2,0,3,0 days 00:22:00
2014-03-18 13:30:00-05:00,41.884481993,-87.63001054200001,3,1,2,0 days 00:18:00
2014-03-18 13:30:00-05:00,41.750964623,-87.57475116,1,0,3,0 days 00:20:00
2014-03-18 13:30:00-05:00,41.712576492,-87.66290574899999,3,1,2,0 days 00:18:00
2014-03-18 13:35:00-05:00,41.906259789,-87.773074711,2,0,3,0 days 00:22:00
2014-03-18 13:40:00-05:00,41.774211961999995,-87.611881863,2,1,2,0 days 00:24:00
2014-03-18 13:40:00-05:00,41.911298592,-87.758713518,2,0,3,0 days 00:21:00
2014-03-18 13:40:00-05:00,41.981414889,-87.79996762299999,2,1,2,0 days 00:27:00
2014-03-18 13:45:00-05:00,41.908430535,-87.638509526,2,0,3,0 days 00:17:00
2014-03-18 13:50:00-05:00,41.754731614,-87.562652863,1,0,3,0 days 00:31:00
2014-03-18 13:54:00-05:00,41.886283465,-87.76339609,1,0,3,0 days 00:25:00
2014-03-18 14:00:00-05:00,41.869201995,-87.67060823700001,3,1,2,0 days 00:28:00
2014-03-18 14:00:00-05:00,41.905447206999995,-87.685871795,1,0,3,0 days 00:18:00
2014-03-18 14:00:00-05:00,41.794449584,-87.72442125399999,3,1,2,0 days 00:29:00
2014-03-18 14:00:00-05:00,41.957330793000004,-87.747425006,3,1,2,0 days 00:19:00
2014-03-18 14:00:00-05:00,41.923280924000004,-87.73896542899999,2,1,2,0 days 00:20:00
2014-03-18 14:00:00-05:00,41.90540217,-87.64327020700001,3,1,2,0 days 00:18:00
2014-03-18 14:00:00-05:00,41.79846254,-87.703698964,2,1,2,0 days 00:32:00
2014-03-18 14:00:00-05:00,41.688176844000004,-87.64346213399999,2,1,2,0 days 00:23:00
2014-03-18 14:00:00-05:00,41.762600811,-87.568185051,2,1,2,0 days 00:18:00
2014-03-18 14:00:00-05:00,41.813233446,-87.643233311,3,1,2,0 days 00:20:00
2014-03-18 14:00:00-05:00,41.882061494,-87.689412925,3,1,2,0 days 00:23:00
2014-03-18 14:00:00-05:00,41.721223746999996,-87.661947734,3,1,2,0 days 00:29:00
2014-03-18 14:00:00-05:00,41.895648314,-87.773178483,2,0,3,0 days 00:25:00
2014-03-18 14:00:00-05:00,41.740006974,-87.558761814,1,0,3,0 days 00:17:00
2014-03-18 14:00:00-05:00,41.889096979,-87.70513081600001,2,1,2,0 days 00:30:00
2014-03-18 14:00:00-05:00,41.871283168000005,-87.725359493,2,0,3,0 days 00:22:00
2014-03-18 14:02:00-05:00,41.930585894000004,-87.74963226700001,3,1,2,0 days 00:25:00
2014-03-18 14:05:00-05:00,41.941155996999996,-87.64316050299999,3,1,2,0 days 00:24:00
2014-03-18 14:10:00-05:00,41.924224899,-87.639638995,2,0,3,0 days 00:22:00
2014-03-18 14:10:00-05:00,41.937719361999996,-87.681032068,1,0,3,0 days 00:29:00
2014-03-18 14:15:00-05:00,41.742991296,-87.632025815,3,1,2,0 days 00:23:00
2014-03-18 14:15:00-05:00,41.751219684,-87.66346029299999,1,0,3,0 days 00:23:00
2014-03-18 14:20:00-05:00,41.768479031,-87.607074369,2,0,3,0 days 00:21:00
2014-03-18 14:20:00-05:00,41.727872616999996,-87.551207132,1,0,3,0 days 00:22:00
2014-03-18 14:23:00-05:00,41.898004676,-87.76074640600001,3,1,2,0 days 00:20:00
2014-03-18 14:30:00-05:00,41.774233678,-87.599710369,2,0,3,0 days 00:31:00
2014-03-18 14:30:00-05:00,41.838665118,-87.72956558,2,1,1,0 days 00:31:00
2014-03-18 14:30:00-05:00,41.903540461999995,-87.725112342,1,0,3,0 days 00:19:00
2014-03-18 14:30:00-05:00,41.884807341999995,-87.75033191,2,0,3,0 days 00:35:00
2014-03-18 14:30:00-05:00,41.888165132,-87.62293721200001,1,0,3,0 days 00:14:00
2014-03-18 14:45:00-05:00,41.975942042,-87.88232909700001,1,0,3,0 days 00:19:00
2014-03-18 14:50:00-05:00,41.87851302,-87.76642477799999,2,0,3,0 days 00:32:00
2014-03-18 14:50:00-05:00,41.881183664,-87.685081252,2,0,3,0 days 00:25:00
2014-03-18 14:50:00-05:00,41.872027197,-87.732725082,2,0,3,0 days 00:23:00
2014-03-18 14:50:00-05:00,41.748494145,-87.63481330200001,1,0,3,0 days 00:19:00
2014-03-18 14:50:40-05:00,41.908745908303565,-87.74020934642755,3,1,1,0 days 00:44:00
2014-03-18 14:51:00-05:00,41.807499342,-87.59023448200001,2,0,3,0 days 00:29:00
2014-03-18 14:55:00-05:00,41.807650669000004,-87.643080489,3,1,2,0 days 00:26:00
2014-03-18 14:55:00-05:00,41.880238942,-87.76527117,3,1,1,0 days 00:25:00
2014-03-18 14:55:00-05:00,41.932810934,-87.722107397,1,0,3,0 days 00:20:00
2014-03-18 15:00:00-05:00,41.765755571,-87.57629242700001,3,1,1,0 days 00:25:00
2014-03-18 15:00:00-05:00,41.955468935,-87.751489799,2,1,2,0 days 00:26:00
2014-03-18 15:00:00-05:00,41.780884702,-87.76794547,3,1,2,0 days 00:26:00
2014-03-18 15:00:00-05:00,41.88342062,-87.753954375,2,1,2,0 days 00:26:00
2014-03-18 15:00:00-05:00,41.804666958,-87.62271601,3,1,2,0 days 00:30:00
2014-03-18 15:00:00-05:00,41.877874887,-87.73424193299999,1,0,3,0 days 00:24:00
2014-03-18 15:00:00-05:00,41.795991039,-87.63054248899999,3,1,2,0 days 00:21:00
2014-03-18 15:00:00-05:00,41.884807341999995,-87.75033191,2,0,3,0 days 00:22:00
2014-03-18 15:00:00-05:00,41.79002675,-87.64626181700001,1,0,3,0 days 00:21:00
2014-03-18 15:00:00-05:00,41.739860330999996,-87.601274245,3,1,2,0 days 00:21:00
2014-03-18 15:00:00-05:00,41.996123668,-87.73376324200001,2,1,2,0 days 00:15:00
2014-03-18 15:00:00-05:00,41.862056515,-87.71042125,2,0,3,0 days 00:21:00
2014-03-18 15:00:00-05:00,41.808966952,-87.601687415,1,0,3,0 days 00:19:00
2014-03-18 15:00:00-05:00,41.798026764,-87.71593769100001,1,0,3,0 days 00:18:00
2014-03-18 15:00:00-05:00,41.858597241,-87.67425645200001,1,0,3,0 days 00:20:00
2014-03-18 15:00:00-05:00,41.81611063,-87.621393611,2,1,1,0 days 00:27:00
2014-03-18 15:02:00-05:00,41.791057113,-87.623449403,3,1,2,0 days 00:28:00
2014-03-18 15:04:00-05:00,41.751464464,-87.64406390200001,3,1,2,0 days 00:21:00
2014-03-18 15:05:00-05:00,41.895003278000004,-87.62152816,2,0,3,0 days 00:23:00
2014-03-18 15:09:00-05:00,41.874153389,-87.735238688,1,0,3,0 days 00:31:00
2014-03-18 15:15:00-05:00,41.779383565,-87.615603889,2,0,3,0 days 00:19:00
2014-03-18 15:15:00-05:00,41.885608399,-87.65068483799999,3,1,1,0 days 00:21:00
2014-03-18 15:15:00-05:00,41.756772166,-87.722175346,2,1,2,0 days 00:17:00
2014-03-18 15:15:00-05:00,41.88381308,-87.733121493,2,0,3,0 days 00:24:00
2014-03-18 15:15:00-05:00,41.707331718,-87.53528374700001,1,0,3,0 days 00:28:00
2014-03-18 15:17:00-05:00,41.754592961,-87.74152853700001,3,1,2,0 days 00:27:00
2014-03-18 15:20:00-05:00,41.888165132,-87.62293721200001,2,0,3,0 days 00:23:00
2014-03-18 15:20:00-05:00,41.865296599000004,-87.72148798,2,0,3,0 days 00:19:00
2014-03-18 15:20:00-05:00,41.781353265,-87.635083754,2,0,3,0 days 00:23:00
2014-03-18 15:20:00-05:00,41.809876032,-87.616602454,2,0,3,0 days 00:21:00
2014-03-18 15:20:00-05:00,41.751219684,-87.66346029299999,2,0,3,0 days 00:19:00
2014-03-18 15:22:00-05:00,41.771709046999995,-87.651864534,1,0,3,0 days 00:29:00
2014-03-18 15:25:00-05:00,41.749528306,-87.59866146700001,1,0,3,0 days 00:20:00
2014-03-18 15:30:00-05:00,41.93475445,-87.778996112,2,1,2,0 days 00:25:00
2014-03-18 15:30:00-05:00,41.956728032,-87.692147135,1,0,3,0 days 00:19:00
2014-03-18 15:30:00-05:00,41.908430535,-87.638509526,2,0,3,0 days 00:21:00
2014-03-18 15:30:00-05:00,41.974111039,-87.843985692,1,0,3,0 days 00:16:00
2014-03-18 15:30:00-05:00,41.947792522,-87.76005112200001,2,1,1,0 days 00:30:00
2014-03-18 15:30:00-05:00,41.814884558,-87.704242474,3,1,2,0 days 00:22:00
2014-03-18 15:30:00-05:00,41.909005527,-87.796364356,1,0,3,0 days 00:23:00
2014-03-18 15:30:00-05:00,41.899410159,-87.624131266,1,0,3,0 days 00:22:00
2014-03-18 15:30:00-05:00,41.992738480999996,-87.69825642299999,1,0,3,0 days 00:25:00
2014-03-18 15:30:00-05:00,41.78743475,-87.739543529,3,1,2,0 days 00:16:00
2014-03-18 15:30:00-05:00,41.918897060999996,-87.66063661,2,0,3,0 days 00:28:00
2014-03-18 15:30:00-05:00,41.906507266999995,-87.76702211,1,0,3,0 days 00:19:00
2014-03-18 15:34:00-05:00,41.874419317,-87.722157363,2,0,3,0 days 00:20:00
2014-03-18 15:35:00-05:00,41.943165048000004,-87.717516795,2,0,3,0 days 00:19:00
2014-03-18 15:35:00-05:00,41.790520722,-87.62235889799999,1,0,3,0 days 00:24:00
2014-03-18 15:40:00-05:00,41.780328363,-87.717896689,2,0,3,0 days 00:20:00
2014-03-18 15:40:00-05:00,41.79675294,-87.663444753,1,0,3,0 days 00:21:00
2014-03-18 15:45:00-05:00,41.879633870999996,-87.707973888,2,0,3,0 days 00:21:00
2014-03-18 15:45:00-05:00,41.979649551,-87.680799226,1,0,3,0 days 00:22:00
2014-03-18 15:45:00-05:00,41.896263618,-87.65566952200001,3,1,1,0 days 00:26:00
2014-03-18 15:45:00-05:00,41.793052612,-87.796486139,2,1,2,0 days 00:18:00
2014-03-18 15:45:00-05:00,41.790626276,-87.71405787399999,2,0,3,0 days 00:20:00
2014-03-18 15:48:00-05:00,41.817646128,-87.60672455299999,3,1,1,0 days 00:21:00
2014-03-18 15:50:00-05:00,41.769091608000004,-87.628765021,2,1,2,0 days 00:20:00
2014-03-18 15:50:00-05:00,41.992738480999996,-87.69825642299999,1,0,3,0 days 00:25:00
2014-03-18 15:50:00-05:00,41.857736775,-87.670179675,3,1,1,0 days 00:33:00
2014-03-18 15:52:00-05:00,41.746600389,-87.632979609,2,0,3,0 days 00:24:00
2014-03-18 15:55:00-05:00,41.916994219,-87.756244795,2,0,3,0 days 00:20:00
2014-03-18 15:57:00-05:00,41.843922218,-87.6269207,2,0,3,0 days 00:29:00
2014-03-18 15:57:00-05:00,41.766125507,-87.589231225,2,0,3,0 days 00:17:00
2014-03-18 16:00:00-05:00,41.865122772,-87.69460150100001,2,0,3,0 days 00:23:00
2014-03-18 16:00:00-05:00,41.816647806,-87.61598769,1,0,3,0 days 00:26:00
2014-03-18 16:00:00-05:00,41.901630928,-87.699321664,2,0,3,0 days 00:20:00
2014-03-18 16:00:00-05:00,41.80971689,-87.684474456,2,0,3,0 days 00:24:00
2014-03-18 16:00:00-05:00,41.770798941,-87.61245898799999,1,0,3,0 days 00:23:00
2014-03-18 16:00:00-05:00,41.735857166,-87.624152861,2,1,2,0 days 00:22:00
2014-03-18 16:00:00-05:00,41.773313781999995,-87.683481398,1,0,3,0 days 00:24:00
2014-03-18 16:00:00-05:00,41.739349274,-87.602470866,2,0,3,0 days 00:20:00
2014-03-18 16:00:00-05:00,41.747170897,-87.60511954100001,1,0,3,0 days 00:20:00
2014-03-18 16:00:00-05:00,41.886125885,-87.641318295,3,1,2,0 days 00:19:00
2014-03-18 16:00:00-05:00,41.734842718,-87.552756625,3,1,2,0 days 00:21:00
2014-03-18 16:00:00-05:00,41.894842237,-87.76606001799999,2,1,2,0 days 00:31:00
2014-03-18 16:00:00-05:00,41.929199022,-87.70123164700001,3,1,2,0 days 00:24:00
2014-03-18 16:00:00-05:00,41.871568955,-87.67037817799999,2,1,2,0 days 00:24:00
2014-03-18 16:00:00-05:00,41.800347992,-87.596661933,1,0,3,0 days 00:21:00
2014-03-18 16:00:00-05:00,41.899789956,-87.720115618,1,0,3,0 days 00:22:00
2014-03-18 16:00:00-05:00,41.685332125,-87.622042783,2,0,3,0 days 00:22:00
2014-03-18 16:00:00-05:00,41.797559238000005,-87.641593483,1,0,3,0 days 00:22:00
2014-03-18 16:00:00-05:00,41.765254159,-87.64125515100001,3,1,1,0 days 00:28:00
2014-03-18 16:00:00-05:00,41.720925534,-87.628643078,2,0,3,0 days 00:19:00
2014-03-18 16:00:00-05:00,41.844252757,-87.724943845,3,1,2,0 days 00:28:00
2014-03-18 16:00:00-05:00,41.829903835,-87.618382475,3,1,2,0 days 00:20:00
2014-03-18 16:00:00-05:00,41.746466445,-87.614841984,2,0,3,0 days 00:23:00
2014-03-18 16:00:00-05:00,41.79262465,-87.76791565399999,1,0,3,0 days 00:20:00
2014-03-18 16:00:00-05:00,41.883500186999996,-87.627876698,2,1,2,0 days 00:25:00
2014-03-18 16:00:00-05:00,41.754920763,-87.565080452,2,1,2,0 days 00:21:00
2014-03-18 16:00:00-05:00,41.85182869,-87.700885495,2,0,3,0 days 00:17:00
2014-03-18 16:00:00-05:00,41.904421564,-87.72983175899999,1,0,3,0 days 00:23:00
2014-03-18 16:00:00-05:00,41.959891679,-87.767222504,3,1,2,0 days 00:25:00
2014-03-18 16:03:00-05:00,41.779012821,-87.664208692,3,1,1,0 days 00:22:00
2014-03-18 16:05:00-05:00,41.893671629,-87.71168614,1,0,3,0 days 00:18:00
2014-03-18 16:12:00-05:00,41.873110078,-87.745775167,2,0,3,0 days 00:17:00
2014-03-18 16:15:00-05:00,41.899839762,-87.745915884,2,0,3,0 days 00:25:00
2014-03-18 16:15:00-05:00,41.812585491,-87.622925618,2,0,3,0 days 00:21:00
2014-03-18 16:15:00-05:00,41.661171853,-87.640156699,1,0,3,0 days 00:29:00
2014-03-18 16:15:00-05:00,41.881758276999996,-87.626202983,3,1,2,0 days 00:30:00
2014-03-18 16:17:00-05:00,41.766667946,-87.614077781,1,0,3,0 days 00:21:00
2014-03-18 16:20:00-05:00,41.975251683,-87.90705825100001,2,1,2,0 days 00:21:00
2014-03-18 16:20:00-05:00,41.924393438,-87.734424279,2,0,3,0 days 00:21:00
2014-03-18 16:22:00-05:00,41.773054421,-87.644613656,1,0,3,0 days 00:24:00
2014-03-18 16:25:00-05:00,41.742254681999995,-87.56122646700001,2,0,3,0 days 00:21:00
2014-03-18 16:27:00-05:00,41.918986419,-87.74862834,2,1,1,0 days 00:18:00
2014-03-18 16:28:00-05:00,41.748691023,-87.599048466,3,1,2,0 days 00:28:00
2014-03-18 16:28:00-05:00,41.897869923,-87.724934746,3,1,2,0 days 00:22:00
2014-03-18 16:30:00-05:00,41.784607481,-87.65098363700001,2,1,2,0 days 00:22:00
2014-03-18 16:30:00-05:00,41.909982385999996,-87.63016786600001,3,1,2,0 days 00:17:00
2014-03-18 16:30:00-05:00,41.85102174,-87.618954852,2,1,2,0 days 00:22:00
2014-03-18 16:30:00-05:00,41.746770626,-87.60996117299999,3,1,2,0 days 00:19:00
2014-03-18 16:30:00-05:00,41.768888693,-87.582853909,2,1,2,0 days 00:19:00
2014-03-18 16:30:00-05:00,41.753422672,-87.65260406200001,2,1,2,0 days 00:23:00
2014-03-18 16:30:00-05:00,41.765162688000004,-87.624896894,2,0,3,0 days 00:18:00
2014-03-18 16:30:00-05:00,41.754671712,-87.580941543,2,1,2,0 days 00:21:00
2014-03-18 16:30:00-05:00,41.887966168,-87.63479069600001,3,1,2,0 days 00:26:00
2014-03-18 16:30:00-05:00,41.88946287,-87.624222942,3,1,2,0 days 00:31:00
2014-03-18 16:33:00-05:00,41.959514385,-87.686938805,2,1,2,0 days 00:22:00
2014-03-18 16:40:00-05:00,41.922769028000005,-87.64624688,2,1,1,0 days 00:21:00
2014-03-18 16:45:00-05:00,41.777967289,-87.61556835299999,2,0,3,0 days 00:22:00
2014-03-18 16:45:00-05:00,41.899410159,-87.624131266,3,1,2,0 days 00:16:00
2014-03-18 16:46:00-05:00,41.795059807,-87.597096551,2,0,3,0 days 00:34:00
2014-03-18 16:48:00-05:00,41.689589516,-87.644724811,3,1,2,0 days 00:24:00
2014-03-18 17:00:00-05:00,41.913823313,-87.678255396,2,1,2,0 days 00:21:00
2014-03-18 17:00:00-05:00,41.771046074000004,-87.621283609,2,0,3,0 days 00:25:00
2014-03-18 17:00:00-05:00,41.864151192,-87.655792132,2,1,1,0 days 00:22:00
2014-03-18 17:00:00-05:00,41.776795262,-87.756814149,3,1,2,0 days 00:27:00
2014-03-18 17:00:00-05:00,41.84077498,-87.634166548,3,1,2,0 days 00:25:00
2014-03-18 17:00:00-05:00,41.743318257,-87.60258342200001,3,1,1,0 days 00:24:00
2014-03-18 17:00:00-05:00,41.734611593000004,-87.57687443100001,3,1,2,0 days 00:21:00
2014-03-18 17:00:00-05:00,41.793220761,-87.58010582899999,2,1,1,0 days 00:31:00
2014-03-18 17:00:00-05:00,41.904409238,-87.667522209,2,1,2,0 days 00:23:00
2014-03-18 17:00:00-05:00,41.841904764,-87.629533842,3,1,2,0 days 00:19:00
2014-03-18 17:00:00-05:00,41.851997245999996,-87.688752882,2,1,2,0 days 00:31:00
2014-03-18 17:00:00-05:00,41.928454412,-87.682401642,2,1,2,0 days 00:26:00
2014-03-18 17:00:00-05:00,41.897664443000004,-87.668561972,3,1,1,0 days 00:18:00
2014-03-18 17:00:00-05:00,41.777309867,-87.640802922,2,1,2,0 days 00:29:00
2014-03-18 17:05:00-05:00,41.736527033,-87.545818809,3,1,2,0 days 00:23:00
2014-03-18 17:05:00-05:00,41.780296322,-87.68366755,3,1,1,0 days 00:30:00
2014-03-18 17:11:00-05:00,41.744153931,-87.55030601700001,2,0,3,0 days 00:20:00
2014-03-18 17:15:00-05:00,41.979491931,-87.90130362,1,0,3,0 days 00:22:00
2014-03-18 17:15:00-05:00,41.763484107,-87.637623404,2,0,3,0 days 00:21:00
2014-03-18 17:15:00-05:00,41.779234743,-87.685207125,1,0,3,0 days 00:30:00
2014-03-18 17:15:00-05:00,41.949617566,-87.673701986,2,1,2,0 days 00:31:00
2014-03-18 17:15:00-05:00,41.754165944,-87.623064444,2,0,3,0 days 00:23:00
2014-03-18 17:17:00-05:00,41.795216026999995,-87.67433779299999,1,0,3,0 days 00:18:00
2014-03-18 17:19:00-05:00,41.72508382,-87.604548439,2,0,3,0 days 00:17:00
2014-03-18 17:20:00-05:00,41.874908413,-87.750249307,1,0,3,0 days 00:20:00
2014-03-18 17:20:00-05:00,41.837832798,-87.647769017,2,0,3,0 days 00:27:00
2014-03-18 17:20:00-05:00,41.986338485,-87.66575700899999,2,0,3,0 days 00:28:00
2014-03-18 17:28:00-05:00,41.765876047,-87.669916875,2,0,3,0 days 00:23:00
2014-03-18 17:29:00-05:00,41.884070918,-87.722171886,1,0,3,0 days 00:18:00
2014-03-18 17:30:00-05:00,41.904503172,-87.642086005,3,1,2,0 days 00:28:00
2014-03-18 17:30:00-05:00,41.879719132,-87.72902505,2,0,3,0 days 00:25:00
2014-03-18 17:30:00-05:00,41.74066025,-87.654688189,3,1,2,0 days 00:24:00
2014-03-18 17:30:00-05:00,41.962673941999995,-87.736272017,3,1,2,0 days 00:21:00
2014-03-18 17:30:00-05:00,41.805136977,-87.75164893600001,2,1,2,0 days 00:16:00
2014-03-18 17:30:00-05:00,41.885638111,-87.77053732899999,1,0,3,0 days 00:23:00
2014-03-18 17:30:00-05:00,41.931274556,-87.70740725200001,1,0,3,0 days 00:26:00
2014-03-18 17:30:00-05:00,41.979142181,-87.65994406,2,1,2,0 days 00:17:00
2014-03-18 17:30:00-05:00,41.884070918,-87.722171886,1,0,3,0 days 00:18:00
2014-03-18 17:30:00-05:00,41.721305001,-87.65568676299999,1,0,3,0 days 00:26:00
2014-03-18 17:34:00-05:00,42.006273532,-87.68902649399999,3,1,2,0 days 00:21:00
2014-03-18 17:35:00-05:00,41.880654649,-87.63419833799999,3,1,2,0 days 00:17:00
2014-03-18 17:37:00-05:00,41.888690455,-87.719781073,1,0,3,0 days 00:27:00
2014-03-18 17:39:00-05:00,41.765695164,-87.61606438,3,1,1,0 days 00:25:00
2014-03-18 17:40:00-05:00,41.965722026,-87.672521031,3,1,2,0 days 00:29:00
2014-03-18 17:40:00-05:00,41.7659554,-87.649286213,1,0,3,0 days 00:20:00
2014-03-18 17:40:00-05:00,41.953436358000005,-87.746273229,3,1,2,0 days 00:27:00
2014-03-18 17:42:00-05:00,41.872678769000004,-87.71434227299999,2,0,3,0 days 00:21:00
2014-03-18 17:45:00-05:00,41.912585094,-87.727638664,2,0,3,0 days 00:27:00
2014-03-18 17:50:00-05:00,41.922798738000004,-87.769597234,1,0,3,0 days 00:29:00
2014-03-18 17:50:00-05:00,41.694568200000006,-87.65217049200001,1,0,3,0 days 00:14:00
2014-03-18 17:58:00-05:00,41.849356798,-87.69901962200001,1,0,3,0 days 00:29:00
2014-03-18 18:00:00-05:00,41.750538141,-87.63427808600001,2,1,2,0 days 00:19:00
2014-03-18 18:00:00-05:00,41.779639479000004,-87.614398473,3,1,1,0 days 00:21:00
2014-03-18 18:00:00-05:00,41.952633235,-87.813045151,2,1,2,0 days 00:25:00
2014-03-18 18:00:00-05:00,41.707400588,-87.60820168,2,0,3,0 days 00:21:00
2014-03-18 18:00:00-05:00,41.911361422,-87.75374218299999,2,1,2,0 days 00:22:00
2014-03-18 18:00:00-05:00,41.761596444,-87.57689478,1,0,3,0 days 00:27:00
2014-03-18 18:00:00-05:00,41.756076384,-87.638388769,2,0,3,0 days 00:31:00
2014-03-18 18:00:00-05:00,41.752365394,-87.65063257700001,2,0,3,0 days 00:28:00
2014-03-18 18:00:00-05:00,41.743744756999995,-87.56489856600001,3,1,2,0 days 00:17:00
2014-03-18 18:00:00-05:00,41.924522421999995,-87.66812154899999,2,0,3,0 days 00:23:00
2014-03-18 18:00:00-05:00,41.671568784,-87.63448896700001,2,1,2,0 days 00:21:00
2014-03-18 18:00:00-05:00,41.789738652,-87.655974916,2,1,2,0 days 00:35:00
2014-03-18 18:00:00-05:00,41.939601732,-87.698629577,1,0,3,0 days 00:23:00
2014-03-18 18:03:00-05:00,41.758126171,-87.631582508,1,0,3,0 days 00:19:00
2014-03-18 18:10:00-05:00,41.871556854,-87.727816876,1,0,3,0 days 00:24:00
2014-03-18 18:10:00-05:00,41.875768021999995,-87.72550058200001,1,0,3,0 days 00:34:00
2014-03-18 18:15:00-05:00,41.727854567,-87.581811372,3,1,1,0 days 00:19:00
2014-03-18 18:15:00-05:00,41.895420644,-87.720539406,1,0,3,0 days 00:21:00
2014-03-18 18:15:00-05:00,41.880287347,-87.761752861,1,0,3,0 days 00:23:00
2014-03-18 18:15:00-05:00,41.77879659,-87.703132446,2,1,2,0 days 00:24:00
2014-03-18 18:18:00-05:00,41.899641735,-87.72010969,2,0,3,0 days 00:25:00
2014-03-18 18:20:00-05:00,41.895505083,-87.71174182,2,1,2,0 days 00:20:00
2014-03-18 18:25:00-05:00,41.879367861,-87.755687475,1,0,3,0 days 00:26:00
2014-03-18 18:30:00-05:00,41.880427065999996,-87.750783005,1,0,3,0 days 00:23:00
2014-03-18 18:30:00-05:00,41.763590289,-87.69911732700001,3,1,2,0 days 00:21:00
2014-03-18 18:30:00-05:00,41.978216744,-87.7598813,2,0,3,0 days 00:28:00
2014-03-18 18:30:00-05:00,41.925557661,-87.642215216,2,1,2,0 days 00:18:00
2014-03-18 18:30:00-05:00,41.802071476,-87.64535562,2,0,3,0 days 00:17:00
2014-03-18 18:30:00-05:00,41.752551386,-87.602786549,2,0,3,0 days 00:21:00
