Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-11-08 20:51:00-06:00,41.751328486,-87.601228243,1,0,3,0 days 00:25:00
2014-11-08 20:56:00-06:00,41.773384255,-87.668934009,1,0,3,0 days 00:20:00
2014-11-08 20:57:00-06:00,41.752685673,-87.573561821,2,0,3,0 days 00:26:00
2014-11-08 21:00:00-06:00,41.774459680999996,-87.69205574200001,2,0,3,0 days 00:16:00
2014-11-08 21:00:00-06:00,41.87525866,-87.726221412,1,0,3,0 days 00:29:00
2014-11-08 21:00:00-06:00,41.775425901999995,-87.69604218200001,2,1,2,0 days 00:22:00
2014-11-08 21:00:00-06:00,41.933653033,-87.767542797,2,0,3,0 days 00:32:00
2014-11-08 21:00:00-06:00,41.746641335,-87.60383563200001,2,1,2,0 days 00:22:00
2014-11-08 21:00:00-06:00,42.002123563000005,-87.672004698,1,0,3,0 days 00:30:00
2014-11-08 21:00:00-06:00,41.956283299999996,-87.716662579,1,0,3,0 days 00:28:00
2014-11-08 21:00:00-06:00,41.754258458,-87.584475669,2,0,3,0 days 00:26:00
2014-11-08 21:00:00-06:00,41.736266551,-87.627350589,2,0,3,0 days 00:26:00
2014-11-08 21:00:00-06:00,41.930248316,-87.77107146,1,0,3,0 days 00:22:00
2014-11-08 21:13:00-06:00,41.729473124,-87.662880297,2,0,3,0 days 00:26:00
2014-11-08 21:15:00-06:00,41.74747215,-87.695003155,2,1,2,0 days 00:19:00
2014-11-08 21:15:00-06:00,41.693761256,-87.618270148,1,0,3,0 days 00:20:00
2014-11-08 21:20:00-06:00,41.781184105,-87.61564980600001,3,1,1,0 days 00:30:00
2014-11-08 21:20:00-06:00,41.872682238,-87.71396773,2,0,3,0 days 00:21:00
2014-11-08 21:24:00-06:00,41.847260655,-87.734377165,1,0,3,0 days 00:24:00
2014-11-08 21:25:00-06:00,41.766156055,-87.645662485,1,0,3,0 days 00:24:00
2014-11-08 21:29:00-06:00,41.904623087,-87.71052562,3,1,1,0 days 00:25:00
2014-11-08 21:30:00-06:00,41.895397607,-87.722912366,2,0,3,0 days 00:23:00
2014-11-08 21:30:00-06:00,41.881883933000005,-87.640060441,1,0,3,0 days 00:18:00
2014-11-08 21:30:00-06:00,41.776201589,-87.599750266,2,0,3,0 days 00:25:00
2014-11-08 21:30:00-06:00,41.695982095,-87.59665314200001,3,1,2,0 days 00:30:00
2014-11-08 21:30:00-06:00,41.830954079,-87.63070322600001,3,1,2,0 days 00:23:00
2014-11-08 21:30:00-06:00,41.883191631,-87.70618385200001,2,0,3,0 days 00:21:00
2014-11-08 21:30:00-06:00,41.966039363,-87.644344413,1,0,3,0 days 00:26:00
2014-11-08 21:30:00-06:00,41.917432524,-87.70336493,1,0,3,0 days 00:27:00
2014-11-08 21:30:00-06:00,41.690699764,-87.628680161,1,0,3,0 days 00:24:00
2014-11-08 21:30:00-06:00,41.845820509,-87.69524862700001,2,1,1,0 days 00:21:00
2014-11-08 21:35:00-06:00,41.684232393,-87.66798857,2,0,3,0 days 00:26:00
2014-11-08 21:35:00-06:00,41.9326664,-87.72331053799999,2,0,3,0 days 00:20:00
2014-11-08 21:35:00-06:00,41.877773499999996,-87.658097453,2,0,3,0 days 00:30:00
2014-11-08 21:45:00-06:00,41.84584178,-87.705080703,2,0,3,0 days 00:22:00
2014-11-08 21:45:00-06:00,42.018222548000004,-87.66470234399999,1,0,3,0 days 00:31:00
2014-11-08 21:45:00-06:00,41.838071309,-87.713398834,2,1,2,0 days 00:20:00
2014-11-08 21:45:00-06:00,41.869363464,-87.74242804200001,2,0,3,0 days 00:25:00
2014-11-08 21:55:00-06:00,41.752906809,-87.706134384,1,0,3,0 days 00:18:00
2014-11-08 21:55:00-06:00,41.906259789,-87.773074711,2,0,3,0 days 00:26:00
2014-11-08 22:00:00-06:00,41.808540691,-87.62119499799999,3,1,2,0 days 00:22:00
2014-11-08 22:00:00-06:00,41.927549659,-87.665819067,3,1,2,0 days 00:19:00
2014-11-08 22:00:00-06:00,41.925226238,-87.662683065,2,1,2,0 days 00:23:00
2014-11-08 22:00:00-06:00,41.764022864,-87.695462263,2,0,3,0 days 00:28:00
2014-11-08 22:00:00-06:00,41.761178544,-87.613948492,1,0,3,0 days 00:20:00
2014-11-08 22:00:00-06:00,41.912966144,-87.68973063799999,3,1,2,0 days 00:29:00
2014-11-08 22:00:00-06:00,41.902217176,-87.758567201,2,0,3,0 days 00:27:00
2014-11-08 22:00:00-06:00,41.883937642,-87.683404546,1,0,3,0 days 00:20:00
2014-11-08 22:00:00-06:00,41.962039761999996,-87.646876692,3,1,2,0 days 00:24:00
2014-11-08 22:00:00-06:00,41.978052908,-87.692576858,2,1,2,0 days 00:24:00
2014-11-08 22:00:00-06:00,41.775891618,-87.75556842,3,1,2,0 days 00:33:00
2014-11-08 22:00:00-06:00,41.749317455,-87.577159884,1,0,3,0 days 00:26:00
2014-11-08 22:00:00-06:00,41.938374369,-87.781905115,2,1,2,0 days 00:21:00
2014-11-08 22:00:00-06:00,41.655814926,-87.59606083,3,1,2,0 days 00:24:00
2014-11-08 22:07:00-06:00,41.813150749,-87.687044268,2,0,3,0 days 00:18:00
2014-11-08 22:12:00-06:00,41.823780295,-87.62130131299999,2,1,1,0 days 00:16:00
2014-11-08 22:14:00-06:00,41.855821526,-87.676909504,2,1,2,0 days 00:27:00
2014-11-08 22:15:00-06:00,41.740596508,-87.542973365,1,0,3,0 days 00:26:00
2014-11-08 22:15:00-06:00,41.8948631,-87.76417561299999,1,0,3,0 days 00:18:00
2014-11-08 22:15:00-06:00,41.862218265,-87.639087164,1,0,3,0 days 00:22:00
2014-11-08 22:21:00-06:00,41.899421705,-87.764260024,1,0,3,0 days 00:18:00
2014-11-08 22:30:00-06:00,41.975183108,-87.761272888,2,0,3,0 days 00:27:00
2014-11-08 22:30:00-06:00,41.880573835999996,-87.73872609,2,0,3,0 days 00:28:00
2014-11-08 22:30:00-06:00,41.917488668000004,-87.74982511799999,2,0,3,0 days 00:21:00
2014-11-08 22:30:00-06:00,41.890053273,-87.628744799,3,1,2,0 days 00:25:00
2014-11-08 22:30:00-06:00,41.894034469,-87.680635674,2,0,3,0 days 00:15:00
2014-11-08 22:30:00-06:00,41.899192536,-87.62533113,2,1,2,0 days 00:30:00
2014-11-08 22:30:00-06:00,41.931512835999996,-87.797935973,2,1,2,0 days 00:26:00
2014-11-08 22:30:00-06:00,41.76502549,-87.720854414,2,0,3,0 days 00:28:00
2014-11-08 22:30:00-06:00,41.729195384,-87.632882938,1,0,3,0 days 00:22:00
2014-11-08 22:30:00-06:00,41.875739485,-87.75613874,1,0,3,0 days 00:22:00
2014-11-08 22:31:00-06:00,41.872819724,-87.70192330200001,1,0,3,0 days 00:28:00
2014-11-08 22:31:00-06:00,41.95432412,-87.83669245,2,0,3,0 days 00:18:00
2014-11-08 22:35:00-06:00,41.947485405,-87.65674105299999,1,0,3,0 days 00:15:00
2014-11-08 22:36:00-06:00,41.880751096,-87.723855981,1,0,3,0 days 00:28:00
2014-11-08 22:38:00-06:00,41.841774965,-87.714720949,1,0,3,0 days 00:23:00
2014-11-08 22:38:00-06:00,41.764863183,-87.66798092299999,1,0,3,0 days 00:22:00
2014-11-08 22:40:00-06:00,41.772500833,-87.64291124799999,2,1,1,0 days 00:22:00
2014-11-08 22:40:00-06:00,41.856689466999995,-87.66372997299999,1,0,3,0 days 00:20:00
2014-11-08 22:40:00-06:00,41.893180941,-87.744592239,1,0,3,0 days 00:30:00
2014-11-08 22:41:00-06:00,41.930225553,-87.74409369700001,2,0,3,0 days 00:25:00
2014-11-08 22:45:00-06:00,41.888092864,-87.755348129,2,1,1,0 days 00:22:00
2014-11-08 22:45:00-06:00,41.880950476,-87.76321213799999,2,0,3,0 days 00:27:00
2014-11-08 22:45:00-06:00,41.741264812,-87.61465447399999,1,0,3,0 days 00:25:00
2014-11-08 22:45:00-06:00,41.927406814,-87.70468895799999,2,0,3,0 days 00:17:00
2014-11-08 22:45:00-06:00,42.011425111,-87.673696656,1,0,3,0 days 00:20:00
2014-11-08 22:46:00-06:00,41.968613226,-87.68921124799999,2,0,3,0 days 00:27:00
2014-11-08 22:50:00-06:00,41.885888079000004,-87.62794223799999,1,0,3,0 days 00:20:00
2014-11-08 22:56:00-06:00,41.80328511,-87.65422947200001,1,0,3,0 days 00:22:00
2014-11-08 22:58:00-06:00,41.938595924,-87.764874833,1,0,3,0 days 00:35:00
2014-11-08 23:00:00-06:00,41.826817094,-87.618031571,2,0,3,0 days 00:30:00
2014-11-08 23:00:00-06:00,41.938746324,-87.806773768,2,1,2,0 days 00:20:00
2014-11-08 23:00:00-06:00,41.896472499999994,-87.697965917,3,1,2,0 days 00:35:00
2014-11-08 23:00:00-06:00,41.724299655,-87.60900076200001,1,0,3,0 days 00:21:00
2014-11-08 23:00:00-06:00,41.968359268,-87.717443351,1,0,3,0 days 00:19:00
2014-11-08 23:00:00-06:00,41.817564096999995,-87.632386717,2,0,3,0 days 00:26:00
2014-11-08 23:00:00-06:00,41.875035504,-87.74396569,2,0,3,0 days 00:23:00
2014-11-08 23:00:00-06:00,41.773108396,-87.64263345,1,0,3,0 days 00:26:00
2014-11-08 23:00:00-06:00,41.894045243,-87.746710908,2,1,2,0 days 00:21:00
2014-11-08 23:00:00-06:00,41.786032848000005,-87.68626801,2,1,2,0 days 00:26:00
2014-11-08 23:00:00-06:00,41.983923908,-87.713784501,2,0,3,0 days 00:22:00
2014-11-08 23:00:00-06:00,41.963406465,-87.66976156700001,2,1,2,0 days 00:17:00
2014-11-08 23:09:00-06:00,41.782548776,-87.64081254799999,1,0,3,0 days 00:27:00
2014-11-08 23:10:00-06:00,41.87997905,-87.74526057899999,2,0,3,0 days 00:22:00
2014-11-08 23:15:00-06:00,41.990066798,-87.734206319,2,0,3,0 days 00:21:00
2014-11-08 23:20:00-06:00,41.938857557,-87.667531528,3,1,1,0 days 00:24:00
2014-11-08 23:22:00-06:00,41.7758951,-87.59731211399999,1,0,3,0 days 00:21:00
2014-11-08 23:25:00-06:00,41.726147113,-87.659145333,2,0,3,0 days 00:19:00
2014-11-08 23:30:00-06:00,41.857307107,-87.653948229,1,0,3,0 days 00:29:00
2014-11-08 23:30:00-06:00,41.892249873000004,-87.716221131,2,1,2,0 days 00:22:00
2014-11-08 23:30:00-06:00,41.894948428,-87.623750896,2,0,3,0 days 00:23:00
2014-11-08 23:30:00-06:00,41.729282927,-87.56458736299999,2,1,2,0 days 00:18:00
2014-11-08 23:34:00-06:00,41.880683861,-87.729309731,2,0,3,0 days 00:24:00
2014-11-08 23:35:00-06:00,41.946650449,-87.701401143,2,1,2,0 days 00:18:00
2014-11-08 23:35:00-06:00,41.881217649,-87.74010819799999,2,0,3,0 days 00:21:00
2014-11-08 23:40:00-06:00,41.998031985,-87.672959422,3,1,2,0 days 00:24:00
2014-11-08 23:45:00-06:00,41.855889399,-87.71996621,2,0,3,0 days 00:20:00
2014-11-08 23:45:00-06:00,41.895394546,-87.756835966,2,1,1,0 days 00:25:00
2014-11-08 23:52:00-06:00,41.768002075,-87.662688225,2,0,3,0 days 00:22:00
2014-11-08 23:53:00-06:00,41.774245344,-87.647808704,1,0,3,0 days 00:24:00
2014-11-08 23:55:00-06:00,41.954607083,-87.647107189,2,1,2,0 days 00:30:00
